time,regd,power,heatflow,pressure,in1,in2
2296.36136307323,1.046872,1.05173893860932,1.68666592201176,-6.63986428531133,0.526405923019211,0.445598154962679
2296.66938416308,1.046872,1.05459334810663,1.68666592157076,-6.63748400226607,0.52776529780066,0.446957508728786
2296.97740525292,1.046872,1.05744762736823,1.68666592147724,-6.63497842569129,0.529124376710539,0.448316558704928
2297.36480624071,1.046872,1.06103688436084,1.68666592277786,-6.63164926235268,0.530832898810647,0.450025031581969
2297.71569741679,1.046872,1.06428719412631,1.68666592651914,-6.62846284748611,0.532380707864336,0.451572781998981
2298,1.065376,1.06692033814544,1.68666593233651,-6.62576192338915,0.533634917907512,0.452826937025363
2298.39340161843,1.065376,1.07056387713229,1.68666594620228,-6.62184855782939,0.535370345826564,0.454562315524157
2298.7362374374,1.065376,1.07373965097542,1.68666596506678,-6.61827158062785,0.536883858390474,0.456075798371032
2299.03839342769,1.065376,1.07653954989679,1.68666598737735,-6.61499034434591,0.538218593783908,0.457410520256537
2299.4530942393,1.065376,1.08038445088979,1.68666602638952,-6.61029052499716,0.540050951341353,0.459242882741028
2299.79430120395,1.065376,1.08355001898125,1.68666606470927,-6.60625313325309,0.541559667878495,0.460751627613881
2300,1.08388,1.08545922386632,1.68666608981218,-6.60374477206006,0.542469339396545,0.461661324696479
2300.39542838202,1.08388,1.08913047064372,1.68666614025014,-6.59876554236493,0.54421677830912,0.463408795859283
2300.72456878765,1.08388,1.09218609531826,1.68666618235159,-6.5944632828408,0.545669764875548,0.464861810039106
2301.02828582861,1.08388,1.09500401820357,1.68666621967525,-6.59036629728892,0.547008549813105,0.466200620663922
2301.3570670099,1.08388,1.09805072464685,1.68666625704552,-6.58579391436571,0.548453615620969,0.46764571397271
2301.69825230008,1.08388,1.10120573116363,1.68666629122772,-6.58089842000502,0.549947638141172,0.469139763985865
2302,1.10238,1.10398807740568,1.68666631671463,-6.57644133795379,0.551263614968765,0.470455763105326
2302.31196687059,1.10238,1.106854387999,1.68666633779271,-6.57170796095266,0.552616983261655,0.471809148051377
2302.66612436185,1.10238,1.11009263886135,1.68666635482681,-6.5661806883709,0.554143146584923,0.473335322623906
2302.96701442195,1.10238,1.11282824519228,1.68666636351854,-6.56135700727539,0.555431064229345,0.474623241959986
2303.26790448205,1.10238,1.11554748783867,1.68666636716823,-6.55641668194018,0.556709891823306,0.475902062561253
2303.67218666298,1.10238,1.11917258269564,1.68666636508723,-6.54959642169511,0.5584125942638,0.477604739296007
2304,1.120884,1.12208628683207,1.68666635877599,-6.54391394807628,0.559781119079712,0.478973227751479
2304.30186082905,1.120884,1.12474835419629,1.68666635063589,-6.53856176462634,0.561031763427028,0.48022382977452
2304.63503250336,1.120884,1.12766348406018,1.68666634073502,-6.53252233371361,0.56240160206877,0.481593607851899
2304.96820417767,1.120884,1.13055553467037,1.68666633185685,-6.52634537059759,0.56376236313819,0.482954292004749
2305.28175900543,1.120884,1.13325791261957,1.68666632646153,-6.52040737806626,0.565036035345179,0.484227875122762
2305.63872933889,1.120884,1.13631429778039,1.68666632650417,-6.51350092880671,0.566478523081862,0.485670239483354
2306,1.138044,1.13938925026553,1.68666633652606,-6.50635364103016,0.567932999036637,0.487124513437939
2306.32722118464,1.138044,1.14216208386938,1.68666635786174,-6.49974375543056,0.569247951975867,0.488438746304047
2306.68585427931,1.138044,1.14519172782627,1.68666640594564,-6.49235110656096,0.570687084010855,0.489876610264931
2307.01212575483,1.138044,1.14794292899461,1.68666649452396,-6.48549116298919,0.571996376555825,0.491184247890343
2307.34974469538,1.138044,1.15078782330877,1.68666666685699,-6.47825800715407,0.573352560398665,0.492538143740349
2307.68965600577,1.138044,1.15365235448622,1.68666697251406,-6.47083742975233,0.57471854683719,0.493901156230536
2308,1.15478,1.15626916038035,1.68666742088782,-6.46394112626027,0.575966283554665,0.495145112742601
2308.36137775595,1.15478,1.15931803964842,1.6866682321093,-6.45576497338893,0.577420897828927,0.496589823401628
2308.6670346914,1.15478,1.16189705177925,1.68666928704189,-6.44872708506462,0.57864995344496,0.497806701161377
2308.91161776023,1.15478,1.16395953308188,1.68667050602544,-6.44301474904201,0.579631766900748,0.498775933262768
2309.217946023,1.15478,1.16653902164512,1.68667272302043,-6.43575935707547,0.580859023575706,0.499983460792771
2309.5488353271,1.15478,1.16931756063262,1.68667634549832,-6.42779647599763,0.582179699270016,0.501277294868667
2309.93122346257,1.15478,1.17251344408019,1.68668279692147,-6.41843241102707,0.583696522899095,0.502755038169634
2310,1.171512,1.17308610076878,1.68668428386184,-6.41672986389992,0.583966787111987,0.503021529017104
2310.17661316546,1.171512,1.17455316733819,1.68668864190909,-6.41233236780753,0.584655847968215,0.503709966152876
2310.35322633093,1.171512,1.1760148134326,1.6866938264322,-6.40789827373282,0.585340353446017,0.50440046595503
2310.58447997467,1.171512,1.17791960726777,1.68670185755549,-6.40203717327152,0.586228779371796,0.505307763225611
2310.86974240938,1.171512,1.18025345968045,1.686713417696,-6.39472127831945,0.587308434183394,0.506429917668299
2311.14485861051,1.171512,1.18248553140874,1.68672558701451,-6.38757607704895,0.588329460386438,0.507514594402629
2311.4482142322,1.171512,1.18492194707465,1.68673877194162,-6.37959623046626,0.589431511577103,0.508716015770407
2311.7112356733,1.171512,1.18700979578229,1.68674841475807,-6.37259207146026,0.590363660465203,0.509762092515808
2312,1.188248,1.18927062204303,1.6867548820946,-6.36481190597509,0.591355035528606,0.510910501108239
2312.26715329965,1.188248,1.19132727638421,1.68675463959053,-6.35753058944814,0.592239955218431,0.511965817972254
2312.49958242633,1.188248,1.19308395815403,1.68674751118235,-6.35113138841856,0.592980937050247,0.512879509699618
2312.83254020238,1.188248,1.19553662899219,1.68672219621755,-6.34186212323546,0.593988163109101,0.514177446507822
2313.14400453384,1.188248,1.19774887515126,1.6866776196987,-6.33308471154924,0.594860872220739,0.515372544119415
2313.42131168611,1.188248,1.19963823271206,1.68661646963139,-6.32518599216091,0.595572789329036,0.516416339293645
2313.70266731681,1.188248,1.20146437455905,1.68652936000626,-6.31709421191646,0.596225688398298,0.517452744345263
2314,1.20208,1.20327912028752,1.68640475721679,-6.3084616033142,0.596836900438605,0.518502754668629
2314.12427539714,1.20208,1.20399843700739,1.68634141734235,-6.30482977207787,0.597084573012069,0.518888111983104
2314.24855079428,1.20208,1.20469268823288,1.68627084700867,-6.3011846193977,0.597319363052963,0.519249722262659
2314.41268519408,1.20208,1.20556889875997,1.68616605210547,-6.29635083970921,0.597607940103381,0.519687554152767
2314.59687856658,1.20208,1.20649352769486,1.68603223225827,-6.29090143192735,0.597903589714422,0.520123386948404
2314.80066508621,1.20208,1.20743946965247,1.68586392000655,-6.28484412493975,0.598201126751386,0.520538436099585
2315.00445160585,1.20208,1.20829968729091,1.68567460006408,-6.2787600175199,0.598471840881303,0.520882514306793
2315.20467336962,1.20208,1.20905740205239,1.68546901225198,-6.27275911770258,0.598710297749513,0.5211451279942
2315.39904469177,1.20208,1.20970736839365,1.68525226272033,-6.26691430785258,0.598912415867259,0.521320413726534
2315.59341601393,1.20208,1.21027159369815,1.6850205020444,-6.26105336022951,0.599086882252004,0.5214135790398
2315.81398272319,1.20208,1.21080808682729,1.68474241373854,-6.25438671555751,0.599261052440207,0.521423038854576
2316,1.215016,1.21117655835885,1.68449849328887,-6.24875429696103,0.599385156839323,0.521379982987706
2316.12192670776,1.215016,1.21137791703865,1.68433551313945,-6.24505873888818,0.599431432374578,0.521378861815035
2316.24385341551,1.215016,1.21154893631876,1.68417112971761,-6.2413608479617,0.599467692263299,0.521374313110351
2316.39582460742,1.215016,1.21172201617402,1.68396551485209,-6.23674913131582,0.599500945752336,0.521366824754961
2316.57542704345,1.215016,1.21187383744485,1.68372328200466,-6.23129607889759,0.599522931085577,0.52135671401121
2316.76478355614,1.215016,1.21197909737436,1.68347088123322,-6.22554455149222,0.599523257903512,0.52134429898437
2316.95414006882,1.215016,1.21203659724548,1.68322342722182,-6.21979159378751,0.599500557026603,0.521333179658696
2317.15135976186,1.215016,1.21205553424397,1.68297253233669,-6.2137991255901,0.59945963864644,0.521333317364046
2317.33700300331,1.215016,1.2120444189712,1.68274374183044,-6.20815844820065,0.599413808299314,0.521356260092853
2317.52264624476,1.215016,1.2120139381573,1.68252263890558,-6.20251807385913,0.599364845225932,0.521408456845032
2317.73311274045,1.215016,1.21196604796866,1.68228137576781,-6.19612374918131,0.599302199980434,0.521503832300451
2317.95360094691,1.215016,1.21191147615094,1.68203878290061,-6.18942474796829,0.59922159922611,0.521643492054539
2318,1.227948,1.21190035299593,1.6819889420492,-6.18801493748025,0.59921037119766,0.521663579585502
2318.13318380728,1.227948,1.21187035029515,1.68184795128882,-6.18396796289935,0.599180173828312,0.521722027564528
2318.26636761456,1.227948,1.2118443091226,1.68170970724809,-6.17992056827845,0.599152699897364,0.521781399465349
2318.44829646902,1.227948,1.21181705607963,1.68152459510188,-6.17439105615282,0.599120447681886,0.521864589897006
2318.70209342807,1.227948,1.21179777856723,1.68127198342629,-6.16667540017632,0.599088154233375,0.521986432102943
2318.94317999577,1.227948,1.21180062688221,1.68103633316493,-6.15934372838285,0.599070501714668,0.522106656545694
2319.21528031169,1.227948,1.21182673675495,1.68077347098347,-6.15106536729338,0.599058928502634,0.522239097541884
2319.45542944951,1.227948,1.21186626825392,1.68054288715708,-6.14375553604877,0.599052027728345,0.522347538374518
2319.71290674038,1.227948,1.21192061076903,1.68029611384242,-6.13591437315684,0.599049739103546,0.522454856327924
2319.96134808549,1.227948,1.21197944581803,1.68005783656654,-6.12834455744584,0.599053920290961,0.522549131199436
2320,1.237824,1.21198883821324,1.68002073077796,-6.12716652691615,0.599053634218548,0.522565094743694
2320.19325957255,1.237824,1.21203577231759,1.67983504302519,-6.12127502773823,0.599051994844074,0.522640466474691
2320.40286726913,1.237824,1.21208527607431,1.67963336243835,-6.11488265922552,0.599047753426218,0.522717108169964
2320.77880144746,1.237824,1.21216609186258,1.67927107903331,-6.1034117311098,0.599037015613474,0.522843658995283
2321.09915810307,1.237824,1.21222435241144,1.6789621673255,-6.0936309801123,0.599027666005599,0.522942298411596
2321.36021981107,1.237824,1.21226436218868,1.67871071822345,-6.08565705557671,0.599018392143912,0.523014033620288
2321.642367955,1.237824,1.21230096184468,1.67843975618146,-6.07703590050233,0.599007603925455,0.523082892216173
2321.90560755891,1.237824,1.21233024221065,1.67818824879261,-6.06898988174499,0.599000191129501,0.523141599131917
2322,1.246728,1.21233989546043,1.67809848598875,-6.06610417451314,0.598998034580269,0.523162282918695
2322.22709021924,1.246728,1.21236189684531,1.67788370823321,-6.0591605491596,0.598992709181598,0.523212491682531
2322.45418043848,1.246728,1.21238293770386,1.67767094197608,-6.05221532366816,0.598988036883479,0.523260383027565
2322.78716135861,1.246728,1.21241387866342,1.67736349218373,-6.04202879782455,0.598983645530229,0.523327470554278
2323.0658593406,1.246728,1.21244140573514,1.67711114195784,-6.03350041096375,0.598984358617866,0.523382689749542
2323.3445573226,1.246728,1.212471640519,1.6768641124299,-6.02496973962287,0.59898874130457,0.523436543376928
2323.63644784808,1.246728,1.21250711147273,1.67661186462313,-6.01603273882176,0.59899598027621,0.523490018485822
2323.92833837357,1.246728,1.21254701186097,1.67636701165119,-6.00709311944859,0.59900681497339,0.523541211726779
2324,1.255632,1.21255750515465,1.67630811527521,-6.00489796170049,0.599009704285522,0.523554477593147
2324.21398193296,1.255632,1.21259042795267,1.67613527679115,-5.99834223970533,0.599018360625342,0.523596627456511
2324.42796386592,1.255632,1.21262556884468,1.67596716077751,-5.99178500778225,0.599027569367452,0.523640310533601
2324.78831088518,1.255632,1.21268884527196,1.67569521235848,-5.98073898511441,0.599042048662439,0.523716114595207
2325.12408703245,1.255632,1.21275083312477,1.67545473345764,-5.97044192413578,0.599053565465523,0.523789975819672
2325.49211210312,1.255632,1.21281972012531,1.67520543687474,-5.95915107413007,0.599063642023684,0.523876301505288
2325.7941224414,1.255632,1.21287518201479,1.67501161475437,-5.94988165599442,0.599067538680073,0.523950702601368
2326,1.264536,1.21291170452326,1.67488472132599,-5.94356076298178,0.599068009816268,0.524002390847064
2326.21064873634,1.264536,1.21294759048307,1.67475896775097,-5.9370917005039,0.599069405319484,0.524051586461033
2326.42129747269,1.264536,1.2129817220231,1.67463703408686,-5.93062097242707,0.599069787898237,0.524099789763697
2326.71530114059,1.264536,1.21302613049031,1.67447265997736,-5.92158705182716,0.599068108133045,0.524165044201284
2327.03478769928,1.264536,1.21306995026321,1.67430085976035,-5.91176674142983,0.599064103017832,0.52423425356437
2327.37792638146,1.264536,1.21311197975577,1.67412314212587,-5.90121573539206,0.599058224742862,0.524307854950304
2327.72106506364,1.264536,1.21314923476458,1.67395130360973,-5.89066110561806,0.599049836035129,0.524380116969909
2328,1.27006,1.21317645713972,1.67381515738759,-5.88207878292371,0.599041520374994,0.524437949087916
2328.26366367959,1.27006,1.21320006154659,1.67368880938453,-5.87396432919349,0.599034249244903,0.52449075513
2328.52732735917,1.27006,1.21322195571294,1.67356427331713,-5.86584800082651,0.599026841509544,0.52454224897253
2328.85183340187,1.27006,1.21324705665608,1.67341290499569,-5.85585628813503,0.599017215463168,0.524603244225966
2329.18171338673,1.27006,1.2132710605785,1.67326060002313,-5.84569642736189,0.599008038170154,0.52466337153485
2329.57503634793,1.27006,1.2132984587596,1.67308040053541,-5.83357921335397,0.598998647838696,0.524732694479908
2329.87327410475,1.27006,1.21331880278089,1.67294445265007,-5.8243889191774,0.598991971627305,0.524782340176453
2330,1.274484,1.21332741048871,1.67288682514328,-5.82048321115419,0.598989176505515,0.524803101487866
2330.24627706895,1.274484,1.21334415191367,1.67277504540935,-5.81289190849144,0.598983508974084,0.524844849537351
2330.4925541379,1.274484,1.21336097068951,1.67266353215755,-5.80529927258084,0.598978468179898,0.52488709312596
2330.8103865498,1.274484,1.21338284903298,1.67251998908888,-5.79549861834464,0.59897187696778,0.524941320222225
2331.1826389879,1.274484,1.21340872312365,1.67235236621259,-5.78401700801101,0.598963496791297,0.525003858419989
2331.54346456493,1.274484,1.21343397774106,1.67219037289493,-5.77288492447958,0.598956271616775,0.525065024581103
2331.84927085689,1.274484,1.21345541571615,1.67205343884189,-5.76344801993961,0.598950205755454,0.525116627938751
2332,1.278904,1.213465964868,1.67198606389873,-5.75879588894241,0.598946960380624,0.525141557649941
2332.32620891555,1.278904,1.2134887018545,1.67184051848118,-5.74872600878434,0.598940285367973,0.525194344203243
2332.65241783109,1.278904,1.21351125973267,1.67169535843922,-5.73865382792308,0.598934643277064,0.525246698720083
2332.96738753347,1.278904,1.2135328467229,1.67155561774388,-5.72892650679598,0.598929404686007,0.525295883499989
2333.28235723585,1.278904,1.21355426393727,1.67141637282499,-5.71919708551548,0.598924109980731,0.525343270407446
2333.62420630847,1.278904,1.21357739743413,1.67126594368342,-5.70863504717989,0.598919638607997,0.525393764652668
2334,1.283152,1.21360288150566,1.67110164561551,-5.69702148948621,0.598915614043252,0.525448349437043
2334.23900925275,1.283152,1.21361925741344,1.67099786975667,-5.68963364129698,0.598910816470114,0.525486857827924
2334.4780185055,1.283152,1.21363588759076,1.6708947263451,-5.6822446183793,0.598905852276604,0.525528258977258
2334.75614356763,1.283152,1.21365571069864,1.67077549042661,-5.67364477377309,0.598899887059732,0.525580623455706
2335.09427800502,1.283152,1.21368072097266,1.67063149645617,-5.66318697988843,0.598890367965527,0.525649288515977
2335.40847561863,1.283152,1.2137050294043,1.67049828267838,-5.6534669661842,0.598879044620864,0.525718836396969
2335.69576076225,1.283152,1.21372820018321,1.67037650129085,-5.64457724437661,0.598867594496198,0.525789244139826
2336,1.28734,1.21375361341201,1.67024691641405,-5.63516033906635,0.598853321051482,0.525870019968451
2336.22507690787,1.28734,1.21377282238691,1.67015017176607,-5.62819188061871,0.598841864496107,0.525930031287258
2336.45015381573,1.28734,1.21379215787204,1.6700522716539,-5.6212218341651,0.598828885819218,0.525991640240269
2336.80741411963,1.28734,1.21382245863672,1.66989358635618,-5.6101550958551,0.598806164561785,0.526094161526562
2337.13623447489,1.28734,1.21384900908717,1.66974283083253,-5.59996564919116,0.598782025670065,0.526193273567169
2337.43119683696,1.28734,1.21387090044977,1.66960275594141,-5.59082231698867,0.598756023947051,0.526284825879798
2337.72615919902,1.28734,1.21389028457649,1.6694571994083,-5.58167607753565,0.598726485652336,0.526379891536149
2338,1.291528,1.21390556461163,1.66931639176587,-5.57318218257984,0.598697876612022,0.526469283060765
2338.17425182887,1.291528,1.21391378412915,1.66922361743225,-5.5677760020025,0.598684053230832,0.526515174908571
2338.34850365775,1.291528,1.21392078735582,1.6691281979783,-5.56236885969841,0.59867047547557,0.526555333143658
2338.57343531118,1.291528,1.21392803072259,1.66900101526108,-5.55538780547847,0.598653649071295,0.526598013004438
2338.84704209961,1.291528,1.21393424125144,1.66884031008056,-5.54689441200799,0.598637739391054,0.526637579016604
2339.1180613584,1.291528,1.21393792563727,1.66867512309291,-5.53847993337898,0.598629778691404,0.526663721425206
2339.38432388206,1.291528,1.21393973200136,1.66850794111782,-5.53021208497393,0.598628220680453,0.526672675053128
2339.65132905521,1.291528,1.21394055639498,1.66833676468448,-5.5219204692007,0.598632679599529,0.526661852848158
2339.92071541027,1.291528,1.21394148158507,1.66816227754224,-5.51355462468955,0.598647544255718,0.526631932700735
2340,1.295716,1.21394196643067,1.66811089811544,-5.51109243505098,0.598650926595409,0.526626579924904
2340.14794591739,1.295716,1.21394335071135,1.6680153436382,-5.50649800909767,0.598652951038574,0.526627849880772
2340.29589183477,1.295716,1.21394560025307,1.66792053981686,-5.50190361649819,0.598655637801621,0.526634147098873
2340.49557286781,1.295716,1.21395053923333,1.66779437468962,-5.49570255655651,0.598660282045105,0.526651356314425
2340.74104513332,1.295716,1.21396061874273,1.66764298234317,-5.48807907763926,0.598664980849186,0.526685167277159
2341.01080801942,1.295716,1.21397825475806,1.66748224458601,-5.47970025191603,0.598665692515158,0.526737829387736
2341.25153904105,1.295716,1.21400093530427,1.66734419889054,-5.47222186986501,0.598663735099025,0.526802479554102
2341.52559236726,1.295716,1.2140356171427,1.66719314531622,-5.46370627091408,0.598660577061257,0.526901744000536
2341.76488628572,1.295716,1.21407381390373,1.66706600349308,-5.45626834701226,0.598653842933689,0.5270106109113
2342,1.302056,1.2141180928912,1.66694447421194,-5.44895758921229,0.598641808992399,0.527130592314221
2342.16213951978,1.302056,1.21415197837286,1.66686198415851,-5.44391409132001,0.598638489999176,0.527203410874684
2342.32427903957,1.302056,1.21418797470118,1.66678005046379,-5.438869007635,0.598634108266323,0.527275785353295
2342.54692025037,1.302056,1.2142395394751,1.66666766144513,-5.43193874721908,0.598626076693518,0.527374056913003
2342.86030379091,1.302056,1.21431248553212,1.66650788522293,-5.4221787808269,0.598611225661738,0.527510284852383
2343.1438512722,1.302056,1.21437398594398,1.66635980400862,-5.41334298433027,0.598592285944161,0.527629020764116
2343.41091101691,1.302056,1.21442365265804,1.66621573801654,-5.40501683041899,0.59856645269803,0.527733173470713
2343.67797076161,1.302056,1.21446190127914,1.66606601223896,-5.39668705361707,0.598532988377868,0.527829418134458
2344,1.309076,1.21448962923912,1.66587656469878,-5.38663863078743,0.598486648998104,0.527936443249255
2344.21398808269,1.309076,1.21449628631036,1.66574467459783,-5.37995937662583,0.598455561964267,0.527995974816988
2344.42797616538,1.309076,1.21449406709522,1.66560767944243,-5.37327876745979,0.598422869927976,0.528046913934742
2344.67139671298,1.309076,1.21448229023852,1.66544551038463,-5.36567801485861,0.598385703444919,0.528095114392173
2345.00252929151,1.309076,1.21445497668467,1.66521429238926,-5.35533699020784,0.598342386393744,0.528148487797196
2345.26762751631,1.309076,1.21442854732385,1.66502096817888,-5.34705736396829,0.598316901856942,0.52818165179541
2345.52460979462,1.309076,1.2144034836062,1.66482748771996,-5.3390307366557,0.598299851372532,0.528203114639264
2345.78159207293,1.309076,1.21438275802167,1.66462917971477,-5.33100377104758,0.598292227791164,0.528213630232614
2346,1.310764,1.21437094138945,1.66445792475227,-5.32418150524927,0.598293565481529,0.528218794977152
2346.16793598306,1.310764,1.21436646055629,1.66432525198126,-5.31893568155876,0.598293409912074,0.52823423980483
2346.33587196611,1.310764,1.214366436455,1.66419226872763,-5.31368967829875,0.598296234467022,0.528252927507396
2346.56311490358,1.310764,1.21437380072351,1.66401265318498,-5.30659055511722,0.598303752135726,0.528282585188943
2346.82872946768,1.310764,1.2143930388526,1.66380445485046,-5.29829163291,0.598314877471937,0.528321074821644
2347.09434403177,1.310764,1.21442279456766,1.66359949847416,-5.28999119598665,0.598327108320348,0.528362980428668
2347.42133224888,1.310764,1.21447139936124,1.66335337649499,-5.2797703131108,0.598345261392926,0.528422099484469
2347.68561441413,1.310764,1.2145178327333,1.66316053750697,-5.2715070927662,0.598360850843762,0.528475523882522
2348,1.320944,1.21457808507796,1.6629391678723,-5.26167415052687,0.598375704329431,0.52854190560601
2348.26122150003,1.320944,1.21462992147037,1.66276229057153,-5.25350124469591,0.598385679011372,0.528597737963249
2348.55919682622,1.320944,1.2146887590931,1.66256852854033,-5.24417529953265,0.598395173309194,0.528665944741626
2348.84987484628,1.320944,1.21474413121237,1.66238763395533,-5.23507448468905,0.598400468197333,0.528736495071445
2349.1658748632,1.320944,1.21480055325349,1.66219964423937,-5.22517717220095,0.598398799144445,0.528816524210711
2349.43971352555,1.320944,1.21484541945228,1.66204340865584,-5.21659731271185,0.598392135485927,0.528891327736525
2349.73925242947,1.320944,1.21488963894601,1.66187864280221,-5.20720898913949,0.598379969527296,0.528981468539992
2350,1.327588,1.21492374401486,1.66173943937953,-5.19903370100226,0.598364848215696,0.529063003154003
2350.17231141798,1.327588,1.21494398392189,1.66164907719862,-5.19362974657205,0.598358194389264,0.529105482622205
2350.34462283597,1.327588,1.21496238258145,1.66155965751481,-5.18822471524537,0.598351016788248,0.529143492179643
2350.5779056944,1.327588,1.21498437140324,1.66143966630749,-5.18090558480823,0.598341283022501,0.529187990969425
2350.91199840853,1.327588,1.21501015373278,1.66126919153563,-5.17042091758935,0.598331087416557,0.529239725092123
2351.18364195909,1.327588,1.21502643430218,1.66113137664972,-5.16189412230741,0.598326682904732,0.529270054638567
2351.44323375505,1.327588,1.21503844735386,1.6610003463092,-5.15374431083034,0.59832429563623,0.529285928780635
2351.70282555101,1.327588,1.21504748264442,1.66087029030831,-5.14559354871214,0.598325095754304,0.529288617312345
2352,1.33206,1.21505499165025,1.66072339265382,-5.13626204619374,0.598332431132821,0.529279457704173
2352.18727228025,1.33206,1.21505868301,1.66063248064933,-5.13038135694966,0.598335740954187,0.529277229869706
2352.37454456049,1.33206,1.21506199589416,1.66054331614778,-5.12450057745417,0.598340305797163,0.529273832204979
2352.64855284934,1.33206,1.2150669874606,1.66041679255882,-5.11589596844014,0.59834929565311,0.529266710348567
2353.1066896728,1.33206,1.21507890791611,1.660218488568,-5.10150897402358,0.598371182524098,0.529249549869981
2353.37562009623,1.33206,1.21508987283893,1.66011145198912,-5.09306353111823,0.598389246596933,0.529237514664623
2353.64455051966,1.33206,1.21510488188013,1.66001246701966,-5.08461791974049,0.598411270037052,0.529224081397283
2354,1.336536,1.21513177413175,1.65989539358482,-5.07345483440622,0.598444973008698,0.529203354255663
2354.2462392374,1.336536,1.21515515038506,1.65982430849248,-5.06572122281584,0.598469946313223,0.529189708095166
2354.4924784748,1.336536,1.21518197601982,1.65976200438808,-5.0579872742812,0.598496735798818,0.529176201082856
2354.788722013,1.336536,1.21521777586305,1.65969925436037,-5.04868224164642,0.5985298885412,0.529159187547246
2355.10241533343,1.336536,1.21525811589708,1.65964788606242,-5.03882840665159,0.598563927298585,0.529138871603101
2355.41610865385,1.336536,1.215298758264,1.659612407951,-5.02897388212657,0.598596547031773,0.529116824481163
2355.76651427582,1.336536,1.21534180999246,1.65959173716525,-5.01796536333145,0.598630794841794,0.529090968321931
2356,1.341012,1.2153678797123,1.65958900655216,-5.01062973068301,0.598651666234851,0.529071527615649
2356.21380947318,1.341012,1.215389365335,1.65959412577974,-5.00391213166335,0.598671527223112,0.529047176154873
2356.42761894636,1.341012,1.21540834356954,1.6596063980233,-4.99719449320685,0.598690860568957,0.529019171217847
2356.74193597977,1.341012,1.21543161995098,1.65963718198222,-4.98731920767196,0.598719228974061,0.528972194020887
2357.18153276818,1.341012,1.21545568435444,1.65970513727385,-4.97350882509534,0.598759972784546,0.528895824052752
2357.46361172247,1.341012,1.21546682204742,1.6597637505487,-4.96464797697102,0.59878651632989,0.528839816809085
2357.74569067677,1.341012,1.21547543965862,1.65983393199319,-4.95578812988747,0.598814083496165,0.528778878221188
2358,1.34052,1.21548161632975,1.65990704146588,-4.94780152280201,0.598840071378634,0.528720794452259
2358.23649519639,1.34052,1.2154863660809,1.65998335867172,-4.94037534071724,0.598863349498777,0.528667345822971
2358.47299039277,1.34052,1.21549035856869,1.66006765610234,-4.93295015399746,0.598886532068019,0.528612945171998
2358.82011907511,1.34052,1.21549499646609,1.66020565865846,-4.92205333007986,0.598920246203641,0.528531821503414
2359.23001832449,1.34052,1.21549846193035,1.66038993490793,-4.90918911152484,0.598958862881582,0.528434545198084
2359.54903396343,1.34052,1.21549930758857,1.66054871912769,-4.89917957436213,0.598987409160481,0.52835814712303
2359.86804960236,1.34052,1.21549815190535,1.66072027708198,-4.88917223857125,0.599014395572671,0.5282818559603
2360,1.338388,1.21549701203254,1.66079479707276,-4.88503369386225,0.599025526007676,0.528249519438824
2360.21307980656,1.338388,1.21549429294924,1.66091932679663,-4.87835141691599,0.599044895662019,0.528192940737424
2360.42615961312,1.338388,1.21549045472336,1.66104882272391,-4.87167023042834,0.599064136121123,0.528133400907957
2360.71261037921,1.338388,1.21548351314329,1.66123036585169,-4.86269032073776,0.599090129883214,0.52804879149012
2361.09582313473,1.338388,1.21547110155404,1.66148595198269,-4.85068065381077,0.599126995233746,0.527928680523365
2361.42147542384,1.338388,1.21545789170495,1.66171410637377,-4.84047843084194,0.599159810558528,0.527819313988259
2361.76653348104,1.338388,1.21544141476323,1.6619665463692,-4.8296720900431,0.599195373410648,0.527694602572344
2362,1.332732,1.21542890023027,1.66214354085676,-4.82236292992553,0.599220430026524,0.52760639680548
2362.22323237172,1.332732,1.21541593302314,1.66231747940933,-4.8153761040759,0.599243403024524,0.527523339348314
2362.44646474344,1.332732,1.21540198624537,1.66249605335876,-4.80839122002646,0.599266321137254,0.527439357403567
2362.79117448671,1.332732,1.21537847901214,1.66278094493766,-4.79760924806721,0.599300697981977,0.527307261563269
2363.17381520602,1.332732,1.21534946915145,1.66311013395352,-4.78564659928284,0.599337564242308,0.527157920345253
2363.47173576443,1.332732,1.21532468784428,1.66337574049408,-4.7763369227185,0.599365938998895,0.527040775265702
2363.76965632284,1.332732,1.21529798825872,1.66364930115918,-4.76703112937055,0.599393352563675,0.526922642442643
2364,1.32598,1.21527608799309,1.66386610911167,-4.75983886715144,0.599413355825857,0.526831487592543
2364.20754103781,1.32598,1.21525549973319,1.66406528308459,-4.75336065211504,0.599429216611457,0.526753422275801
2364.41508207563,1.32598,1.21523420630497,1.66426794014143,-4.74688438413042,0.599444329749097,0.526678392264318
2364.70274764037,1.32598,1.2152037652073,1.66455421837348,-4.73791101175854,0.599463454967376,0.526579737382141
2365.0100451609,1.32598,1.21517043379711,1.66486620085065,-4.72832917683261,0.59947992994729,0.526481002903571
2365.31734268143,1.32598,1.21513666664632,1.66518345431301,-4.71875125882381,0.599492445879929,0.526391014668544
2365.6214566949,1.32598,1.21510310922511,1.66550124766769,-4.70927624276068,0.599501534351999,0.526313034345074
2365.92557070836,1.32598,1.21506949731382,1.66582123470726,-4.69980462842807,0.599505508395458,0.526246201520498
2366,1.316756,1.21506124718579,1.66589967565469,-4.69748701858693,0.599506494085917,0.526229542162004
