time,regd,power,heatflow,pressure,in1,in2
353.001552068554,1.178916,1.18065351042063,1.66474406152723,9.40749755639563,0.583230839610204,0.51096405982778
353.350322417996,1.178916,1.18112056486486,1.66498427637752,9.41668973784089,0.583512150634116,0.511151779852644
353.656670766592,1.178916,1.181567010658,1.66519309724245,9.42478254339368,0.583772716823998,0.511331010302216
354,1.18166,1.18210229263085,1.66542472916879,9.43387476466758,0.584076810448757,0.511544906453586
354.291906768452,1.18166,1.18258203337958,1.66561969224482,9.44162504199795,0.584342690856628,0.511734852402301
354.583813536904,1.18166,1.18308037997105,1.66581285429726,9.44939441649385,0.58461399055775,0.511930914405848
355.00016793281,1.18166,1.18381611402151,1.66608527876378,9.46051038629411,0.585007812744298,0.512218612513389
355.357347583349,1.18166,1.18446394315359,1.66631612117925,9.47007959238628,0.585348619561987,0.512469476136857
355.646482494046,1.18166,1.18499567821105,1.66650107054273,9.47784863902652,0.585625610291127,0.512674389535937
356,1.185404,1.18565111816172,1.66672489757714,9.48737571438554,0.585965345558228,0.512926876142977
356.283575376946,1.185404,1.18617921557263,1.66690262601165,9.49504037997898,0.586237790634353,0.513130043626834
356.567150753891,1.185404,1.18670844852622,1.66707875477769,9.50272515160941,0.586510280949885,0.513333873814397
356.96368485533,1.185404,1.18745003890604,1.66732238845521,9.51350487697539,0.586893055710347,0.513621661676829
357.302853721568,1.185404,1.18808647652571,1.66752834900056,9.52275658344167,0.5872225116279,0.513870806816586
357.62554998767,1.185404,1.1886952359743,1.66772225355341,9.53158606391633,0.587538451628988,0.514111125961431
357.956641013089,1.185404,1.18932503469544,1.66791914525793,9.54067295362569,0.587867176830341,0.514363053072764
358,1.189148,1.18940802041009,1.66794477672309,9.54186505026411,0.587910633581156,0.51439651265109
358.216794934553,1.189148,1.1898250944026,1.66807240598574,9.54783288413522,0.588129347913093,0.514565445657939
358.556370517046,1.189148,1.19048690385076,1.66827056074241,9.55720545629432,0.588477088071387,0.5148358932213
358.883798092691,1.189148,1.19113718922498,1.66845961672597,9.56627200526229,0.58881993700275,0.515104995605244
359.255715665086,1.189148,1.19189337300375,1.66867199583253,9.57660620275587,0.589219867158418,0.515422078493209
359.626829397371,1.189148,1.19266944076859,1.66888143884844,9.58695701873051,0.589629869081806,0.515750376261865
359.947065648672,1.189148,1.1933581782138,1.66906020361721,9.59592101120437,0.58999314628873,0.516043915859257
360,1.192892,1.19347380155414,1.66908957920602,9.59740567470628,0.590051856982718,0.51609774438911
360.157369664163,1.192892,1.19382056533679,1.6691766177278,9.60182446742943,0.590224978818191,0.516265842137155
360.314739328327,1.192892,1.19417186943933,1.66926317876493,9.60625088392681,0.590397702695663,0.516444469866461
360.51651517869,1.192892,1.1946289166237,1.66937327220249,9.61193779551845,0.590618432526377,0.516690023856867
360.754221892522,1.192892,1.19517672052492,1.66950110659622,9.61865447961679,0.59087507391271,0.517003002114728
361.040832157695,1.192892,1.19585021372167,1.66965103479086,9.62677858970229,0.591175399037679,0.517414332235961
361.274059655592,1.192892,1.19640818521387,1.6697678894061,9.63341101691253,0.591412034170205,0.517779713420248
361.561419401896,1.192892,1.19710700843356,1.66990252913108,9.64161044083634,0.591695009116991,0.518273824233762
361.795857874784,1.192892,1.19768564921546,1.67000193993504,9.64832334262172,0.591916482073755,0.518714615605817
362,1.197704,1.19819518433219,1.67007856490372,9.6541866547362,0.592104022213495,0.519117754208352
362.138676524048,1.197704,1.19854409315802,1.67012424408986,9.65817947443533,0.592238861006066,0.519380219200905
362.277353048096,1.197704,1.19889509104621,1.67016400522052,9.66218033229396,0.592372902499421,0.519643801248417
362.454653963711,1.197704,1.19934668600267,1.67020524499358,9.66730731893844,0.592542886681294,0.519981845890026
362.666458376262,1.197704,1.1998900001231,1.67023887677122,9.67344951200472,0.592745780148945,0.52038843471726
362.876186648354,1.197704,1.2004317206374,1.67025376186522,9.67955035260052,0.592949347367132,0.520795952580741
363.085914920445,1.197704,1.20097678490765,1.67024882349865,9.68567010511133,0.593155916779528,0.521207678670141
363.356112266608,1.197704,1.20168340272329,1.67021124293131,9.69358247513209,0.593422652851083,0.521738653762745
363.581556401839,1.197704,1.20227637492273,1.67015159549876,9.70020875446587,0.593644204800934,0.522178831499936
363.816358202953,1.197704,1.20289691907679,1.670061098382,9.70713377542798,0.593877205443487,0.522635791330451
364,1.202932,1.20338420941544,1.66996974058786,9.71256679981129,0.594062458818426,0.522994758738325
364.223386507097,1.202932,1.20397915966141,1.66983404045411,9.71919569525989,0.59428754864839,0.523438747198552
364.417131278449,1.202932,1.20449707103281,1.66969448818653,9.72496289296143,0.594483225267226,0.523824063458704
364.678080026319,1.202932,1.20519740065776,1.66947462171218,9.73275697792087,0.594746485149119,0.524340894623711
364.921079006375,1.202932,1.20585239586832,1.66923738333409,9.74004226666126,0.594993611460002,0.52482050849468
365.18213307847,1.202932,1.20655903170912,1.66894840929533,9.74789826593007,0.595263983580582,0.525334561413622
365.418400304769,1.202932,1.20720105808499,1.6686573809118,9.75503466399933,0.595512055304431,0.525795760345832
365.701793953792,1.202932,1.2079738097964,1.66827297591855,9.76362752767989,0.595811235990467,0.526338506446323
365.936669424475,1.202932,1.20861586494787,1.66792677455066,9.77077646112698,0.596061483726418,0.526778302170762
366,1.20816,1.20878913326022,1.6678293613474,9.77270826097706,0.596126402357035,0.52690159069744
366.14521335087,1.20816,1.20918650559738,1.6675997725966,9.77714448245909,0.596271389150083,0.527192687688101
366.29042670174,1.20816,1.2095837743346,1.66736182628521,9.78159008304927,0.596414940033139,0.52748959871368
366.474528031426,1.20816,1.2100868112441,1.66704867593613,9.78723977239753,0.596594294700641,0.527874361549086
366.702624031355,1.20816,1.21070809905569,1.66664368376496,9.79426077494691,0.596808641673141,0.528361314382851
366.939262542734,1.20816,1.21134879912345,1.66620445340154,9.80156972274974,0.597017162996975,0.52887542656728
367.149701714312,1.20816,1.21191368896821,1.66579801687841,9.80809091035196,0.597190546937899,0.529341576744293
367.359950348758,1.20816,1.21247187850804,1.66537726086856,9.81462634469147,0.597354215066081,0.529818993545693
367.570198983204,1.20816,1.21302220063727,1.66494179069152,9.82118192625999,0.597507596741614,0.530308893136614
367.818664763364,1.20816,1.21365993554133,1.66440783823368,9.82895513401734,0.597670177620794,0.530900739756572
368,1.213392,1.21411501275258,1.66400450265257,9.83464593920127,0.597777342810165,0.531331110813252
368.139761999039,1.213392,1.21445886815443,1.66368546947592,9.83904221932119,0.597863788298139,0.531640431297742
368.279523998078,1.213392,1.21479604840748,1.66335910049551,9.84344720136353,0.597946316614265,0.531941863985234
368.463554214203,1.213392,1.21522879333809,1.66291791823049,9.84926039268099,0.598048868772449,0.53232571617712
368.692493192879,1.213392,1.21574735247805,1.66235067273195,9.85651210712195,0.598168147395994,0.532782163118016
368.968969184158,1.213392,1.21634091151929,1.66163847068496,9.86529771455828,0.598302278804135,0.533301127279366
369.201711158062,1.213392,1.21681009800013,1.66101639551308,9.8727161945787,0.598405906515737,0.533706410762121
369.483495784053,1.213392,1.21733797410043,1.66023706498585,9.88172374968396,0.59851807809198,0.534151825832213
369.715525524141,1.213392,1.21773814110137,1.65957545492214,9.88916055877511,0.598601886795198,0.534479868152715
370,1.21862,1.21818560718849,1.65874269022205,9.89830041314948,0.598695793840337,0.534843557448315
370.13972766566,1.21862,1.21838824520647,1.65832611454899,9.90279794159835,0.598726879861146,0.535031231035571
370.27945533132,1.21862,1.21857998384239,1.6579052952082,9.9073005807054,0.598753824628166,0.535217610995271
370.459061328191,1.21862,1.21881117698268,1.65735894562528,9.91309549430489,0.59878329238707,0.535456538346158
370.671135996501,1.21862,1.2190636302676,1.6567071852483,9.91994805044711,0.598810118355669,0.535737861352384
370.889457266023,1.21862,1.21930272556738,1.65603010441938,9.92701337891269,0.598827283288187,0.536026022141971
371.107778535544,1.21862,1.21952368262556,1.65534808659834,9.93408936355148,0.598834673208877,0.536314596703237
371.373399264432,1.21862,1.21977266648226,1.65451314747238,9.94271218350234,0.598835623129543,0.536673083639983
371.607942414516,1.21862,1.21997876679447,1.65377223239385,9.95033842161353,0.598832203842473,0.537001183444752
371.846982691547,1.21862,1.22017967667128,1.65301426010928,9.95812265704166,0.59882295047528,0.537346932355061
372,1.221392,1.22030511620592,1.65252770609929,9.96311185553149,0.598814846133001,0.537570157370818
372.161818366363,1.221392,1.2204361572539,1.6520120433096,9.96839335199442,0.598809767841732,0.537798351373268
372.323636732726,1.221392,1.22056631645272,1.65149520741334,9.97368031403912,0.59880452071049,0.538026301574869
372.556124463633,1.221392,1.22075301170813,1.65075057643236,9.98128572302031,0.598798062354575,0.538354652652883
372.80801509327,1.221392,1.22095624597115,1.64994100785431,9.98953852268927,0.59879393477945,0.538712808296435
373.059905722906,1.221392,1.22116148097897,1.64912854172429,9.99780455608504,0.598791782457061,0.539072245813766
373.308554551405,1.221392,1.22136649133776,1.64832373130086,10.0059772814755,0.598789715514932,0.539426214105766
373.557203379903,1.221392,1.22157393038149,1.6475162138739,10.0141630480715,0.598788120962453,0.539779526487779
373.808325566046,1.221392,1.22178563585716,1.64669802809484,10.0224435005056,0.59878866414355,0.540137110574835
374,1.223244,1.22194845717235,1.64607183806773,10.0287727335932,0.598790241854561,0.540410737104892
374.24100094581,1.223244,1.22215435948325,1.64528255513487,10.0367418767707,0.598791169531335,0.540756068752115
374.48200189162,1.223244,1.22236125685088,1.64449125687005,10.0447234433118,0.598791181834432,0.541101024994267
374.821332871148,1.223244,1.22265373449356,1.64337397993307,10.0559826281606,0.59879166810307,0.541588123426551
375.109409394883,1.223244,1.22290272620026,1.64242285462594,10.0655605531883,0.598793137496595,0.542003580470979
375.418718215464,1.223244,1.22317048903704,1.64139921694269,10.0758643144651,0.59879355634378,0.542449433766259
375.690421361551,1.223244,1.22340591381122,1.64049815120943,10.0849323774345,0.598792985594412,0.542840980868836
376,1.225096,1.2236743132305,1.63946951219324,10.095283931943,0.598793276407641,0.543288959863991
376.268805145331,1.225096,1.22390746711458,1.638574781092,10.1042889150368,0.59879401071906,0.543678540006981
376.578089466055,1.225096,1.22417584903375,1.63754364003031,10.1146693160846,0.598793524757054,0.544125948628145
376.844110585155,1.225096,1.22440680706176,1.63665540333496,10.1236142572146,0.598792907685983,0.544510998193415
377.16078898365,1.225096,1.2246819260657,1.63559653027056,10.1342825127885,0.598793435226033,0.544971152793771
377.43835785005,1.225096,1.22492327045781,1.63466718127131,10.1436511389822,0.598793737153823,0.545374793639321
377.729654211523,1.225096,1.22517679739804,1.63369070033529,10.1535011105027,0.598792989771532,0.545797826031379
378,1.226952,1.22541234859703,1.63278344003849,10.1626591457199,0.598792691641436,0.546191233684447
378.286072166657,1.226952,1.22566189603933,1.63182240200666,10.1723672162091,0.598793459908329,0.546608602195994
378.625733737126,1.226952,1.22595859321273,1.6306800712756,10.1839170452933,0.598793694152931,0.547103722347611
378.905521969405,1.226952,1.22620331036639,1.62973813228813,10.1934498489758,0.598793295837713,0.547511155625066
379.182763840335,1.226952,1.22644606699551,1.62880395176859,10.2029127252922,0.598793806460415,0.547915931527391
379.460005711265,1.226952,1.22668906538861,1.62786900696172,10.2123923786954,0.598794773823736,0.548321294633121
379.736918387025,1.226952,1.22693198995435,1.62693445426197,10.2218775578957,0.598794940049597,0.548725492907578
380,1.228804,1.22716295557641,1.6260459552175,10.2309045112237,0.598795371847297,0.549108323221777
380.209128726299,1.228804,1.22734666198385,1.62533926292435,10.2380909968221,0.598798948556013,0.549407583808905
380.418257452599,1.228804,1.22753045316148,1.6246322614326,10.245287006757,0.598803806337702,0.549703621649196
380.684542992884,1.228804,1.22776457896509,1.62373175381028,10.2544634722446,0.598811201059616,0.550074565129981
380.959090123694,1.228804,1.22800604484248,1.62280333807716,10.2639405995299,0.598821147169265,0.550449929102875
381.23722862874,1.228804,1.22825066011065,1.62186337198048,10.2735580452999,0.598835052906202,0.550823149081168
381.515367133786,1.228804,1.22849511688921,1.62092475565584,10.2831917792493,0.59885231196598,0.551187528043056
381.86305491944,1.228804,1.22880012028528,1.61975477484615,10.2952570619951,0.598877365641686,0.551627330930641
382,1.230656,1.22891994795873,1.61929540552211,10.3000160515016,0.598888564365821,0.551795804758931
382.291950661249,1.230656,1.22917450203564,1.61831979653678,10.3101742394461,0.598915402609297,0.552147031861387
382.540564511277,1.230656,1.22938991645528,1.61749399685739,10.3188378624384,0.598941441379214,0.552435531078491
382.830192763495,1.230656,1.22963867929123,1.61653930974327,10.3289458563912,0.598974277364652,0.55275674722431
383.119821015713,1.230656,1.22988437319301,1.61559435599428,10.3390696826257,0.599010384575984,0.553060964233227
383.400041726121,1.230656,1.230118458483,1.6146913174914,10.3488792502929,0.599049809507883,0.553338883703577
383.680262436528,1.230656,1.23034833082703,1.61380137200964,10.3587026602435,0.599093311918703,0.553598684935671
384,1.232508,1.23060477648886,1.6128047174973,10.3699275941477,0.599146470074037,0.553871509346532
384.19161422907,1.232508,1.23075522965137,1.61221840126119,10.3766624717359,0.599177750335331,0.554029010723018
384.38322845814,1.232508,1.23090315281893,1.61164123341846,10.3834030750729,0.59921069893216,0.554180704857075
384.618770293748,1.232508,1.23108144845733,1.61094537419316,10.3916965818086,0.599253357022471,0.55435888310995
384.92806585392,1.232508,1.2313095807549,1.61005653258846,10.4025993160963,0.599310649645363,0.554576257063017
385.192192479625,1.232508,1.23149899550293,1.60932185363914,10.4119204496807,0.599360367781709,0.55474628152657
385.450507743894,1.232508,1.23167942273222,1.60862676212726,10.4210454722946,0.599411685739602,0.554900378984245
385.708823008163,1.232508,1.2318550460519,1.607956345382,10.430178946574,0.599465913659886,0.555042456138403
386,1.23436,1.23204711837702,1.60723199884196,10.4404839839682,0.599527803422061,0.555186369071777
386.263325265469,1.23436,1.23221519525851,1.60660708666661,10.4498116290005,0.599581712849712,0.555306007177459
386.493988581744,1.23436,1.23235774052216,1.60608426094117,10.4579884062001,0.599629736751395,0.555402841671262
