time,regd,power,heatflow,pressure,in1,in2
523.463759496588,1.304004,1.09238505908484,2.14447104341081,12.3053777194424,0.598216433627743,0.32548952501884
523.625522535747,1.304004,1.092503842417,2.14457227617378,12.3055002293007,0.59796855662295,0.325977161535145
523.777845950456,1.304004,1.09256752811896,2.14461349132143,12.3056234738557,0.597714780884991,0.326419688180077
523.930169365166,1.304004,1.09258476854718,2.14460112083085,12.3057533703387,0.59744791120708,0.326850253292064
524,1.29328,1.09257734381656,2.14457729704116,12.3058149006854,0.597346110106076,0.326996915109066
524.093473697146,1.29328,1.09255257629395,2.14452739236076,12.305899008016,0.597231583642266,0.327135204893932
524.186947394293,1.29328,1.09251114089904,2.14445680855825,12.3059848343477,0.59712195610317,0.32723466059971
524.298386551919,1.29328,1.09244052236303,2.1443457378992,12.3060889285777,0.596994523674686,0.327295493238505
524.41581119537,1.29328,1.09234198123735,2.14419742261766,12.3062000185287,0.596863177996309,0.327285716673045
524.544242336916,1.29328,1.09220712246091,2.14399936644248,12.3063221546967,0.596727429831186,0.327185998001423
524.713599717653,1.29328,1.09198874009862,2.14368348536727,12.3064821179172,0.596578971290009,0.326917463175374
524.860414072372,1.29328,1.09176510963465,2.14336266927423,12.3066176445355,0.596498173539628,0.326565385472953
524.986151205359,1.29328,1.09155068531239,2.14305635832773,12.3067299048326,0.596473829473215,0.326175514252878
525.123923999405,1.29328,1.09129408342155,2.14269103947342,12.3068475464812,0.596495666433774,0.325645863471985
525.267846818622,1.29328,1.09100493504441,2.14228110091773,12.3069630626224,0.596567344754348,0.324961610324566
525.41176963784,1.29328,1.09069771737576,2.14184813801015,12.3070695145547,0.596683518991674,0.324125808850914
525.539059572308,1.29328,1.09041391098399,2.14145142759155,12.3071547328996,0.596824473583132,0.323251195361532
525.682050186763,1.29328,1.09008499910812,2.14099706685308,12.307238738035,0.597035229919277,0.322115037757292
525.818214527971,1.29328,1.08976527640948,2.14056294815063,12.307305420455,0.597301884111552,0.320884800448571
525.954378869179,1.29328,1.08944268806697,2.1401351539046,12.3073573402891,0.597646565002908,0.319511717187971
526,1.281672,1.08933457178737,2.13999465541156,12.3073711425136,0.597698573668667,0.319177407530378
526.077840275987,1.281672,1.08915063877934,2.13975962246728,12.307390312029,0.597787875227272,0.318616546237358
526.155680551973,1.281672,1.08896795358431,2.1395318590689,12.3074039350775,0.597879696150355,0.318076764911811
526.246264886437,1.281672,1.08875780652634,2.1392779170306,12.3074128490843,0.597992911682814,0.317480791665669
526.345721424424,1.281672,1.08853128579866,2.13901529716343,12.3074141935142,0.598126068661765,0.316870676646314
526.459332037412,1.281672,1.08827961067752,2.13873923352241,12.3074052968559,0.598285146528419,0.316231074084671
526.620856988749,1.281672,1.08793855241404,2.13839697310312,12.3073746886547,0.598502728315072,0.315417460261943
526.750489969804,1.281672,1.08768240241122,2.13816980372268,12.3073361116895,0.598648457595063,0.314835456486002
526.8624181474,1.281672,1.08747609433852,2.13801048323952,12.3072936192789,0.598744145891178,0.314382656897158
526.982944084938,1.281672,1.08727132388449,2.13787903725748,12.3072390445644,0.598816614041112,0.31395526918355
527.114899201316,1.281672,1.08707001771587,2.1377844477915,12.3071695775009,0.598869428118264,0.313578668272023
527.246854317693,1.281672,1.08689484321817,2.13774240224948,12.3070908707086,0.598908327961489,0.313322605670855
527.360449404099,1.281672,1.08676651518077,2.13774844236205,12.3070166145974,0.598937361940309,0.313214560121017
527.477754388764,1.281672,1.08665705094007,2.13779524809216,12.3069346991063,0.598961138324115,0.313219041262677
527.619133455847,1.281672,1.0865576342452,2.13790499746862,12.3068307191767,0.598967060171118,0.313379356940494
527.7357134157,1.281672,1.08650324986224,2.13803749917549,12.3067423219566,0.598936474257825,0.313632876973277
527.852293375553,1.281672,1.08647429890918,2.13820569142713,12.3066530495257,0.598860361487021,0.313992533415733
527.967874064609,1.281672,1.08647087610567,2.13840503358948,12.306565018077,0.598733642401987,0.314456958585277
528,1.269744,1.08647438736668,2.13846579342875,12.306540803858,0.598755552850244,0.314479986667516
528.082957212112,1.269744,1.08649236666506,2.13863265212801,12.3064790327654,0.598763871430096,0.314636872856414
528.165914424223,1.269744,1.08652305365688,2.13881285544515,12.3064184990069,0.598772569127931,0.314796115257488
528.266189844939,1.269744,1.08657676112303,2.13904672030182,12.3063471981317,0.598783238158434,0.31499085648753
528.38244417488,1.269744,1.0866610719532,2.13933720467269,12.3062673771035,0.598797499516504,0.315220520614753
528.536585998614,1.269744,1.08680749879595,2.13974928088203,12.306166722089,0.598826273844387,0.315536294598902
528.693654904554,1.269744,1.08699426467039,2.14019423655279,12.3060708215326,0.598875718302727,0.315877060723931
528.828894222448,1.269744,1.08718243424711,2.14059247244865,12.3059941763604,0.598936349886096,0.316185114601506
528.98283510135,1.269744,1.08742362401334,2.14105745808733,12.3059142721064,0.599019224905165,0.316542776126252
529.121750091788,1.269744,1.08766232426043,2.14148341829212,12.3058494330849,0.599097029334818,0.316859478682924
529.260665082227,1.269744,1.08791734522296,2.14191163472458,12.3057918868597,0.599170319610833,0.3171602235121
529.398556725028,1.269744,1.08818303911714,2.14233566321893,12.305742155517,0.599237281366311,0.317438790976986
529.566287574632,1.269744,1.08851786890278,2.14284586330365,12.3056915542879,0.599317607015888,0.317753156399188
529.732402277782,1.269744,1.08885612885318,2.14334087239616,12.3056518942783,0.599407031357574,0.318043872294162
529.869760813461,1.269744,1.08913651099874,2.14373973078986,12.3056267425476,0.599492804301324,0.318269049695875
530,1.25782,1.08939977121518,2.14410740053642,12.3056091423755,0.599565605319771,0.318495214160472
530.109257717856,1.25782,1.08961675726616,2.14440698033684,12.305598996677,0.599595507221074,0.318730183710445
530.218515435712,1.25782,1.08982872729645,2.14469774648771,12.3055930786392,0.599613947910498,0.31897047758429
530.373996304255,1.25782,1.09011922286311,2.14509498211889,12.3055919603789,0.599619266441149,0.319321207339535
530.575590983866,1.25782,1.09047152134026,2.14557813242889,12.3056031672672,0.599590791198709,0.319794194046062
530.778744131084,1.25782,1.09079298621185,2.14602445725986,12.3056286264401,0.599525342305223,0.320297617441337
530.953002914644,1.25782,1.09103793562146,2.14637141021052,12.305661539013,0.599439961191595,0.320752929988306
531.157434045874,1.25782,1.0912853042012,2.14673205450763,12.3057129144411,0.599300164715694,0.321311798619891
531.365198354582,1.25782,1.09148925847335,2.1470425997279,12.305778895195,0.599107740992098,0.321903178117413
531.542755703957,1.25782,1.09162377374819,2.14725947459862,12.3058458880807,0.598902212210777,0.322428477932955
531.737841260311,1.25782,1.09172801123049,2.14744218051348,12.3059302591518,0.598636530952427,0.32303274358285
531.932926816666,1.25782,1.09178595898007,2.14756252254188,12.3060254122338,0.598332570004998,0.323671088704274
532,1.245892,1.0917951488764,2.14758870725933,12.3060605448438,0.598248826017751,0.323842082906834
532.092440832066,1.245892,1.0917988327416,2.14761154760567,12.3061109283606,0.598155142580013,0.324024127230901
532.184881664132,1.245892,1.09179215061887,2.14761867313975,12.3061634235351,0.598064483993041,0.324176213741098
532.294542221076,1.245892,1.09177088334743,2.14760636025239,12.3062281269072,0.597958077413544,0.324311854522608
532.412433927184,1.245892,1.09173205998848,2.14756772172493,12.3063001399606,0.597844440011097,0.32439861449294
532.544355993796,1.245892,1.09166935410584,2.14749328140019,12.3063829283888,0.597722799079331,0.324421728133295
532.689577442013,1.245892,1.09157739634891,2.14737378437807,12.3064755178924,0.597607782189147,0.324360686241794
532.834798890229,1.245892,1.09146223651427,2.14721621706525,12.3065681867561,0.597527177277432,0.324214057420721
532.962944997916,1.245892,1.091342171724,2.1470471701985,12.3066488901648,0.597492069825016,0.324012916971411
533.102646744798,1.245892,1.0911926045352,2.14683312102533,12.3067346356189,0.597492431293126,0.32370836165846
533.249202415257,1.245892,1.09101610170502,2.14657845551146,12.3068209110174,0.597530144420011,0.323277104885679
533.395758085716,1.245892,1.0908211710187,2.14629714672152,12.306902096106,0.597600092569047,0.322714247733732
533.525479223148,1.245892,1.09063476685324,2.14602992679781,12.3069684711246,0.597689663019508,0.322097664520014
533.672759494545,1.245892,1.09040927679527,2.14571103380775,12.3070359670383,0.597832213136501,0.321261289577704
533.809187673227,1.245892,1.09018923835523,2.14540640303205,12.307089407184,0.598016366904436,0.320360146592159
533.945615851908,1.245892,1.08996059232845,2.14509883112851,12.3071325218432,0.598262645867644,0.319339038867771
534,1.233964,1.08986754725651,2.14497680509223,12.3071464990727,0.598312775089959,0.31902597301657
534.080939153422,1.233964,1.08972753002581,2.14479711314098,12.3071636791956,0.59836947604429,0.318601024369079
534.161878306844,1.233964,1.08958613789215,2.1446209450365,12.3071764790028,0.598427563607266,0.318192302583342
534.257170782086,1.233964,1.08941864823693,2.14441980994786,12.3071859416123,0.598500293907262,0.317736559088987
534.362584931864,1.233964,1.0892331328336,2.14420744466146,12.3071894454672,0.598586584489162,0.317267819882297
534.485184315915,1.233964,1.08901870575057,2.14397690053547,12.3071846215062,0.598689716915628,0.316769162671683
534.620700310955,1.233964,1.08878570921117,2.14374641077695,12.3071687555658,0.598794471598728,0.31627019335875
534.756216305995,1.233964,1.08855962835664,2.1435451192281,12.3071425978225,0.59887483848342,0.315819336226922
534.874798647719,1.233964,1.08836963759558,2.1433953449698,12.3071118567624,0.598918730670739,0.315464551948392
535.003963091963,1.233964,1.08817322404939,2.14326215038501,12.307070570491,0.598940367509249,0.315129440824021
535.141037866415,1.233964,1.08797921031211,2.14315651997183,12.3070184356664,0.598943176660391,0.314850615271194
535.278112640866,1.233964,1.08780250011206,2.14308865414278,12.3069584592497,0.598936755321077,0.314671959919438
535.397831024805,1.233964,1.08766410874789,2.14306049025619,12.3069004351271,0.598927669936132,0.314609834982856
535.526314955597,1.233964,1.08753373220507,2.1430621730364,12.3068333431304,0.598909902574305,0.314644423095379
535.665222283909,1.233964,1.08741551282918,2.14310005573405,12.3067566483202,0.598867787465563,0.314796154775276
535.804129612221,1.233964,1.08732229534512,2.14317346413027,12.3066773410648,0.598784774133733,0.315060781946651
535.925392388983,1.233964,1.08726213975817,2.14326443239397,12.3066073254381,0.598669439378798,0.315383921654103
536,1.222036,1.08723513497177,2.14333180638928,12.3065643823584,0.59862922975881,0.315529863111039
536.082444492401,1.222036,1.08721420011626,2.14341546151222,12.3065173631493,0.598618786299872,0.315632885987784
536.164888984802,1.222036,1.08720257968807,2.1435079277058,12.3064709416754,0.59860982810877,0.315735638762322
536.27020682271,1.222036,1.08720111427661,2.14363751759699,12.306412670407,0.598600140268138,0.315865436533243
536.391076099472,1.222036,1.08721747818278,2.14380007881515,12.3063474215227,0.598592714041325,0.316012547208906
536.54903488239,1.222036,1.08726663741733,2.14403101114403,12.3062650922669,0.598594435862322,0.316204984961587
536.718696025333,1.222036,1.08735197762659,2.14429722513694,12.3061807916218,0.59861853303876,0.316416145745412
536.86225975416,1.222036,1.08744791998486,2.14453320751114,12.3061131780817,0.598658563795474,0.316596849334085
537.027834101977,1.222036,1.08758212673426,2.14481345962901,12.3060399176891,0.598721060676775,0.316797576660271
537.173202250227,1.222036,1.0877175860215,2.14506361956554,12.3059801268861,0.598782339472664,0.316955515488805
537.318570398478,1.222036,1.08786639551057,2.14531514215537,12.3059247649599,0.598844653714958,0.317087946393359
537.468325099574,1.222036,1.08803041715087,2.1455735539752,12.3058723529039,0.59891079631551,0.317194918128135
537.630749508425,1.222036,1.08821677511775,2.14585093862978,12.3058205812809,0.598991569148504,0.31727940313202
537.793173917275,1.222036,1.08840792787841,2.14612356136404,12.3057737286383,0.599089682056765,0.317333888731407
537.938953815273,1.222036,1.08858040684825,2.14636312943548,12.3057355562835,0.599194841993504,0.317355071655703
538,1.212432,1.08865224949831,2.14646185683848,12.3057205975079,0.599230696697519,0.31737793243639
538.118929980653,1.212432,1.08879070433415,2.14665136757105,12.3056931176045,0.599290712478375,0.317433453347281
538.237859961306,1.212432,1.08892625029918,2.14683703560629,12.3056678042627,0.59934658342861,0.317485146336908
538.402997194163,1.212432,1.08910787516448,2.14708826497273,12.3056361487446,0.599416643224215,0.317549626740567
538.632135056712,1.212432,1.08934377758878,2.14742378199113,12.3055985602957,0.599501417171691,0.317626304992452
538.823347216067,1.212432,1.08952372491337,2.14769180164572,12.3055723400302,0.59956475036498,0.317681733742836
539.014559375421,1.212432,1.08968669160956,2.14794872217959,12.3055503299395,0.599622739050821,0.317729937702482
539.237161393817,1.212432,1.08985401402077,2.14823370159937,12.3055294564022,0.599681108483121,0.317773449324685
539.460317247586,1.212432,1.089997347582,2.14850413772919,12.3055129971583,0.599727115384073,0.317799504711737
539.657276523984,1.212432,1.09010400122263,2.14873025873527,12.3055015455616,0.599759100862133,0.317808517901787
539.861217949804,1.212432,1.09019571304798,2.14895221310113,12.3054920736498,0.599788106422041,0.31780727521875
540,1.203728,1.09024782808392,2.14909633966999,12.3054867117432,0.599805597692287,0.31780360300421
540.17482735237,1.203728,1.09030236116554,2.14927017709368,12.3054809253899,0.599821654578519,0.317801686429738
540.34965470474,1.203728,1.09034532983787,2.14943568782277,12.3054759896167,0.599833073220225,0.317796209676735
540.61267879037,1.203728,1.09039021022214,2.14966966747975,12.3054696647211,0.599840497387026,0.317780096824583
540.8341820833,1.203728,1.09041165038154,2.14985335222178,12.3054648544885,0.599839939331044,0.317761328324299
541.051313176624,1.203728,1.09042010820155,2.1500221501437,12.3054601531079,0.599836763948669,0.317741604013229
541.268444269948,1.203728,1.09041791626023,2.15018033347677,12.3054551564834,0.599831822716606,0.317721291710841
541.557536396533,1.203728,1.09040142122763,2.15037535505109,12.3054476784342,0.599820033947078,0.317690687291642
541.788856754477,1.203728,1.09037939539204,2.15051930442185,12.3054407391368,0.59980611766695,0.317662932936302
542,1.195028,1.0903541019899,2.15064184619662,12.3054334496939,0.599791702978836,0.317639203336412
