time,regd,power,heatflow,pressure
987.578080188682,0.601744,0.601670039881082,1.68343151651931,5.91369819027336
987.700986035495,0.601744,0.60167045736104,1.68343106654251,5.90673238700709
987.859679480541,0.601744,0.601670515668409,1.6834304935605,5.89773828695056
988,0.601792,0.601669927677304,1.68342999556114,5.88978548881603
988.081693326138,0.601792,0.601669463718255,1.68342970970776,5.8851554480371
988.163386652276,0.601792,0.601669126393383,1.68342942648197,5.88052542993228
988.290580619651,0.601792,0.601669461837958,1.68342898896771,5.87331668254321
988.417203854306,0.601792,0.60167149202164,1.6834285556606,5.86614032711064
988.543827088961,0.601792,0.60167524925912,1.68342812321635,5.85896400493343
988.663859750825,0.601792,0.601679695556764,1.68342771348165,5.8521612234112
988.796272291903,0.601792,0.60168429890622,1.68342726156332,5.84465683797194
988.93108003625,0.601792,0.601687337332998,1.68342680179226,5.83701672061588
989.065887780598,0.601792,0.601688030487394,1.68342634288741,5.82937661373025
989.187189507692,0.601792,0.601686847436669,1.6834259313037,5.82250195460268
989.321343597823,0.601792,0.60168441030091,1.68342547836069,5.8148989052616
989.455405869842,0.601792,0.60168189741285,1.68342502894303,5.80730106352508
989.589468141861,0.601792,0.601680174163321,1.68342458363901,5.79970322458005
989.712662060118,0.601792,0.601679582859951,1.68342417882547,5.79272133998372
989.849600827544,0.601792,0.601679918993466,1.68342373461699,5.78496048208218
990,0.60184,0.601681070869175,1.68342325474932,5.77643677139002
990.068324540011,0.60184,0.601681747784677,1.68342303977165,5.77256455944584
990.136649080021,0.60184,0.601682522782584,1.683422826519,5.76869237660856
990.243950641555,0.60184,0.601684216053232,1.68342249414083,5.76261130075093
990.382765975861,0.60184,0.601688118181635,1.68342206681,5.75474435360072
990.514714635414,0.60184,0.60169409992405,1.68342166180572,5.74726663352244
990.646663294967,0.60184,0.601701666276817,1.68342125710894,5.7397889682388
990.773504732054,0.60184,0.601708963243108,1.6834208681414,5.73260077177896
990.917869144661,0.60184,0.601715176966514,1.68342042570331,5.72441956739354
991.049714991153,0.60184,0.601717499995702,1.68342002233727,5.71694781766848
991.181560837644,0.60184,0.601716364334092,1.68341962026471,5.70947608231999
991.310078580874,0.60184,0.601712772332039,1.68341923025579,5.70219296134873
991.458817565435,0.60184,0.60170752840771,1.6834187821644,5.69376390816588
991.590999998614,0.60184,0.601703745480103,1.68341838775621,5.68627312201719
991.723182431793,0.60184,0.601701997347795,1.68341799772629,5.67878233960287
991.855081948528,0.60184,0.601702605426477,1.68341761363262,5.67130759274735
992,0.601888,0.601705459741667,1.68341719833656,5.66309508759894
992.062374041711,0.601888,0.601707116724358,1.68341702194169,5.65956035897005
992.124748083422,0.601888,0.601708913764307,1.68341684686247,5.65602566097601
992.222611889357,0.601888,0.601712066434185,1.68341657417113,5.65047985332713
992.348191317535,0.601888,0.601717171757465,1.68341622648176,5.64336355311427
992.491000739131,0.601888,0.6017249729776,1.68341583248909,5.63527098571603
992.661054207154,0.601888,0.601736267719457,1.68341536386431,5.62563469627229
992.798067075287,0.601888,0.601744951839409,1.68341498638054,5.61787075501657
992.936487755826,0.601888,0.601751121986755,1.68341460529811,5.61002707748297
993.11212175635,0.601888,0.601753049219498,1.68341412293991,5.60007472682152
993.263107731801,0.601888,0.601749566197137,1.68341371028397,5.59151908685909
993.396557501567,0.601888,0.601744231806566,1.68341334793337,5.58395715047332
993.548965492741,0.601888,0.601738317571136,1.68341293778622,5.57532095545875
993.68817758992,0.601888,0.601735287647554,1.68341256744208,5.56743251181224
993.827389687099,0.601888,0.601735574370252,1.68341220200627,5.55954407240432
993.965666692184,0.601888,0.60173884297789,1.68341184462369,5.55170862286034
994,0.601936,0.601739978568047,1.68341175683385,5.5497631305325
994.060587745471,0.601936,0.601742160375064,1.6834116028698,5.54632994228658
994.121175490943,0.601936,0.601744479466915,1.6834114500271,5.54289678745195
994.213952206475,0.601936,0.601748266150206,1.68341121765073,5.53763974883377
994.338301737477,0.601936,0.601754146097286,1.68341090820092,5.53059381878269
994.471800629167,0.601936,0.60176201459729,1.68341057721707,5.52302959183098
994.623679964434,0.601936,0.601772680152551,1.683410201143,5.51442401827546
994.792636238924,0.601936,0.601784510573288,1.68340978289909,5.50485095321812
994.933480016946,0.601936,0.601791787367865,1.68340943450178,5.49687079634386
995.080004594139,0.601936,0.601794879942596,1.68340907279926,5.48856880280887
995.228506048148,0.601936,0.60179290289521,1.68340870769502,5.48015482622754
995.377007502157,0.601936,0.601787185481049,1.68340834490531,5.47174086745374
995.516304598001,0.601936,0.601780896222946,1.68340800748721,5.46384843057738
995.679239381209,0.601936,0.601775783223491,1.68340761735439,5.45461671500754
995.820754071913,0.601936,0.601775206000683,1.6834072833225,5.4465986453722
995.962268762617,0.601936,0.601778394636703,1.6834069545105,5.43858057941202
996,0.601984,0.601779738477452,1.68340686780862,5.4364427696783
996.057405476244,0.601984,0.6017820405758,1.6834067367158,5.43319024708935
996.114810952489,0.601984,0.601784554032456,1.68340660653591,5.4299377550411
996.204765100687,0.601984,0.601788822566039,1.68340640397932,5.4248411886921
996.327386724166,0.601984,0.601795452273206,1.68340612968858,5.41789390134429
996.462522273397,0.601984,0.601804150087012,1.68340582860891,5.41023775801415
996.600989107128,0.601984,0.601814271578617,1.68340552054073,5.40239298718487
996.770921169154,0.601984,0.60182645276294,1.68340514257719,5.39276567216227
996.936661146364,0.601984,0.601835020178309,1.68340477419912,5.38337592894356
997.079001800574,0.601984,0.601837772094568,1.68340445850557,5.3753118773396
997.23364207603,0.601984,0.601835488815732,1.68340411693743,5.36655104072436
997.411947304206,0.601984,0.601828171074058,1.68340372599008,5.35644953756549
997.555628840408,0.601984,0.601821773378681,1.68340341409842,5.34830957865207
997.706398559205,0.601984,0.601817707978615,1.68340309067975,5.33976806264005
997.861270765835,0.601984,0.601818196139353,1.68340276340529,5.33099413549696
998,0.602032,0.601822482985433,1.68340247516788,5.32313475473509
998.059300855424,0.602032,0.60182506040919,1.68340235351072,5.31977521249373
998.118601710849,0.602032,0.601827882378422,1.68340223272402,5.3164157057438
998.206874352868,0.602032,0.601832430166389,1.68340205417899,5.31141497169604
998.329376920369,0.602032,0.601839569376461,1.68340180799976,5.30447521832759
998.46851671805,0.602032,0.601849112641396,1.68340152949166,5.2965931205955
998.604537981071,0.602032,0.601859549935227,1.6834012575964,5.28888779699353
998.754713269519,0.602032,0.601870846252839,1.6834009574859,5.28038076820026
998.912252991009,0.602032,0.601879997108736,1.68340064283397,5.27145663509954
999.069792712499,0.602032,0.601884128105438,1.6834003288081,5.26253255146834
999.212924730824,0.602032,0.601882837926417,1.68340004460903,5.25442464393725
999.383408670385,0.602032,0.601876435312682,1.68339970832954,5.24476737424074
999.54467316884,0.602032,0.601868865988179,1.6833993933813,5.23563236754654
999.687630055837,0.602032,0.601864129339669,1.68339911749388,5.22753442489434
999.851101934609,0.602032,0.601863536366055,1.6833988066481,5.21827439609426
1000,0.602084,0.601867763379718,1.6833985285228,5.20983992008172
1000.05944144535,0.602084,0.601870382271477,1.68339841895995,5.20647281070953
1000.1188828907,0.602084,0.601873324198962,1.6833983101826,5.20310573636933
1000.20687912449,0.602084,0.601878142708955,1.68339815027051,5.19812124741867
1000.32606755565,0.602084,0.60188557240722,1.68339793505674,5.19137002895237
1000.47486231553,0.602084,0.601896308239221,1.68339766746599,5.18294197557904
1000.61303420909,0.602084,0.60190703940844,1.68339741932206,5.17511574054355
1000.75870035701,0.602084,0.601917565241912,1.68339715778157,5.16686510586744
1000.93406533415,0.602084,0.601926473078484,1.68339684312603,5.1569323871293
1001.10116317484,0.602084,0.601929058469377,1.6833965440306,5.14746797466993
1001.24256225061,0.602084,0.601926575679309,1.68339629204838,5.13945916601168
1001.39997520643,0.602084,0.601920374485729,1.68339601340615,5.13054335498361
1001.57670090076,0.602084,0.601912813137232,1.68339570384858,5.12053369446467
1001.72216882681,0.602084,0.60190924131435,1.68339545236932,5.11229446824358
1001.87795327176,0.602084,0.601909986451637,1.68339518708964,5.10347092585581
1002,0.602132,0.601913807185646,1.68339498260166,5.09655827160335
1002.05889769563,0.602132,0.601916379378577,1.68339488506037,5.09322235013828
1002.11779539126,0.602132,0.601919248570982,1.68339478821307,5.08988646373588
1002.20478109554,0.602132,0.601923918846307,1.68339464616958,5.08495978828817
1002.32007817873,0.602132,0.601930963168402,1.68339445908711,5.07842974817102
1002.4840303793,0.602132,0.60194273385152,1.6833941941741,5.0691442371955
1002.62780148775,0.602132,0.601953944228404,1.68339396219919,5.06100182331849
1002.77032303267,0.602132,0.601964220341082,1.68339373229107,5.05293026091734
1002.92889189076,0.602132,0.601972458275405,1.68339347666375,5.04394994239513
1003.0734354931,0.602132,0.601975552575115,1.68339324412355,5.03576396651441
1003.21797909545,0.602132,0.601974128715508,1.68339301247834,5.02757801851436
1003.36455499152,0.602132,0.601969115314223,1.68339277899929,5.0192769952887
1003.55211209514,0.602132,0.60196099203636,1.68339248320463,5.00865510557744
1003.71165219647,0.602132,0.601956336289722,1.68339223501319,4.99961990950833
1003.85928332451,0.602132,0.601956109878078,1.68339200878344,4.99125915765892
1004,0.60218,0.601959824976561,1.68339179671048,4.9832899938602
1004.05825723444,0.60218,0.601962232228689,1.68339171002223,4.97999073872503
1004.11651446888,0.60218,0.601964980488053,1.68339162394516,4.97669151701694
1004.20348724398,0.60218,0.601969616360459,1.68339149632916,4.97176615382612
1004.31696298609,0.60218,0.601976661775704,1.68339133088025,4.96534002170065
1004.47670294068,0.60218,0.601988432472233,1.68339109895945,4.95629412743917
1004.62902783,0.60218,0.602000566664632,1.68339087813372,4.9476682791201
1004.77516334391,0.60218,0.602011044659574,1.68339066633173,4.93939300954798
1004.92608840228,0.60218,0.60201853107543,1.68339044773034,4.93084658215833
1005.07877560983,0.60218,0.60202123841887,1.6833902270365,4.92220041334945
1005.23146281738,0.60218,0.602019006070129,1.68339000725796,4.91355427462112
1005.37682575571,0.60218,0.602013635636328,1.68338979935486,4.90532290264901
1005.54910577206,0.60218,0.602006307752921,1.68338955531139,4.89556733131311
1005.72079851458,0.60218,0.602001767292199,1.68338931540304,4.88584502689417
1005.86985421689,0.60218,0.602002135173259,1.68338911039927,4.87740457795249
1006,0.602228,0.602005840954634,1.68338893428533,4.87003492801616
1006.05723369663,0.602228,0.602008224989651,1.68338885776193,4.86679401463095
1006.11446739325,0.602228,0.602010917194615,1.6833887817701,4.8635531339132
1006.20077562987,0.602228,0.602015471564141,1.6833886679648,4.85866597195079
1006.31217955714,0.602228,0.602022300924977,1.68338852200211,4.85235790096499
1006.46431678224,0.602228,0.602033413266184,1.68338832351595,4.84374354334653
1006.62524194197,0.602228,0.602046339621881,1.6833881139013,4.83463174575475
1006.78002129396,0.602228,0.60205760667296,1.68338791234789,4.82586803256055
1006.92925327298,0.602228,0.602065083578204,1.68338771815034,4.81741847873329
1007.11644443643,0.602228,0.602067739317306,1.68338747516899,4.80681972435376
1007.27478282536,0.602228,0.602064383515906,1.68338727070435,4.79785464637028
1007.41879445564,0.602228,0.602058619293338,1.68338708606815,4.78970076347643
1007.58934615597,0.602228,0.602051706440943,1.6833868696413,4.78004420679518
1007.76157295923,0.602228,0.602048183273338,1.68338665422418,4.77029281743522
1007.91359515552,0.602228,0.6020496377229,1.68338646724666,4.76168540811879
1008,0.602276,0.602052295272841,1.68338636247874,4.75679321730004
1008.05746154278,0.602276,0.602054614994623,1.68338629345193,4.75353978728838
1008.11492308555,0.602276,0.602057256613377,1.68338622490621,4.75028639015279
1008.20141502876,0.602276,0.602061763868314,1.68338612244237,4.74538940606158
1008.31330486106,0.602276,0.602068632782131,1.68338599073267,4.73905457184293
1008.46341462346,0.602276,0.602079742895538,1.6833858147766,4.73055601882313
1008.63239643421,0.602276,0.602093575273128,1.68338561701689,4.72098917586195
1008.79521793449,0.602276,0.602105419899979,1.68338542652319,4.71177120560729
1008.94605259224,0.602276,0.602112519305234,1.68338525019529,4.703231921769
1009.12358256041,0.602276,0.602114354888741,1.68338504320571,4.69318137405479
1009.28279543394,0.602276,0.602110509933833,1.68338485854353,4.68416784858109
1009.42800402443,0.602276,0.602104445990059,1.68338469135855,4.6759471658423
1009.59342893676,0.602276,0.602097779079123,1.68338450284569,4.66658199184019
1009.77689355821,0.602276,0.602094500426121,1.68338429686795,4.65619555011686
1009.93423278805,0.602276,0.602096721032648,1.6833841233601,4.64728814570558
1010,0.602324,0.602098910800814,1.68338405180712,4.64356488509029
1010.05694234689,0.602324,0.602101247016438,1.68338399034826,4.64034123218044
1010.11388469377,0.602324,0.602103886971891,1.68338392931454,4.63711761183727
1010.20012628748,0.602324,0.602108391669515,1.68338383751366,4.63223537897936
1010.31160407375,0.602324,0.602115227867356,1.68338371960674,4.6259246207388
1010.46278925611,0.602324,0.602126440894712,1.68338356038356,4.61736619872706
1010.63359995069,0.602324,0.602140547925062,1.68338338078563,4.60769696647281
1010.80662233675,0.602324,0.602153171007515,1.68338319892044,4.59790265546593
1010.96078578928,0.602324,0.602160132553192,1.68338303702799,4.58917596311823
1011.13268062038,0.602324,0.602161479455735,1.68338285701589,4.5794456042832
1011.28836583633,0.602324,0.602157479290901,1.68338269483554,4.57063284460792
1011.43350767154,0.602324,0.602151313782772,1.68338254475123,4.56241692374458
1011.59664352706,0.602324,0.602144756273062,1.68338237778757,4.55318244413013
1011.78912163282,0.602324,0.602141612593841,1.68338218379175,4.54228702719056
1011.95268675976,0.602324,0.602144415424932,1.68338202203449,4.53302826532861
1012,0.602372,0.60214605989581,1.68338197584368,4.53035005458272
1012.05649657847,0.602372,0.602148377631082,1.68338192106011,4.5271520201734
1012.11299315694,0.602372,0.602150990177052,1.6833818666531,4.52395401788564
1012.19911437539,0.602372,0.602155471176082,1.68338178428875,4.51907918234973
1012.31045616675,0.602372,0.602162279013091,1.68338167848672,4.51277687694783
1012.46473520774,0.602372,0.602173762578579,1.68338153251783,4.50404436311399
1012.63568964599,0.602372,0.602188016508486,1.68338137103976,4.49436815740543
1012.81990371349,0.602372,0.602201457443747,1.68338119709854,4.48394157368332
1012.97772966715,0.602372,0.602208183801804,1.68338104823639,4.47500863770451
1013.13662859906,0.602372,0.602209044320561,1.68338089879107,4.4660150145053
