time,regd,power,heatflow,pressure
952.614085181266,0.643764,0.660512392723394,1.70663772438845,22.5034768182496
952.67472863528,0.643764,0.659236980339868,1.70684596410309,22.5006018873366
952.737659666846,0.643764,0.658050946515908,1.70701826931162,22.4976205370183
952.800590698411,0.643764,0.657038269811781,1.70714507421504,22.4946409550899
952.853175494913,0.643764,0.656346826200457,1.70721574018553,22.4921524025383
952.902827973452,0.643764,0.655836942430107,1.70725283222842,22.489803471219
952.951690009666,0.643764,0.655479211644249,1.70726122914411,22.4874926447492
953.000751638618,0.643764,0.655268264247941,1.70724169770837,22.4851730065062
953.05090359282,0.643764,0.65520656220427,1.70719294515106,22.4828023920953
953.10330100639,0.643764,0.655303670281353,1.70711119500211,22.4803261847106
953.160030958706,0.643764,0.655582696832524,1.70698759964807,22.4776457811531
953.227523498864,0.643764,0.656120908357953,1.70679378874606,22.4744575070852
953.295517028139,0.643764,0.656841392909155,1.70654817935149,22.4712461711748
953.350939597476,0.643764,0.657516451422837,1.70631142624653,22.4686289445547
953.402043390251,0.643764,0.658171232545397,1.70606468828799,22.4662159271722
953.451932239058,0.643764,0.658806708313706,1.70579807693028,22.4638604907195
953.501814927816,0.643764,0.659405647637891,1.70550664449132,22.4615055312858
953.552392757155,0.643764,0.659943340610407,1.70518637509795,22.4591179219952
953.604674795199,0.643764,0.660393624494282,1.70482975141355,22.4566500190263
953.66029288491,0.643764,0.660723726697562,1.70442262346804,22.4540247950949
953.723068680111,0.643764,0.660881431046216,1.70392978849641,22.4510618852695
953.781803491336,0.643764,0.66080615916627,1.70343775117042,22.4482898390479
953.84053830256,0.643764,0.660514741433622,1.70291686687355,22.4455179060301
953.893243554609,0.643764,0.660081187474922,1.70242574626882,22.4430306158801
953.94365904077,0.643764,0.659533719709157,1.70193569072981,22.4406514500554
953.993433031985,0.643764,0.658890884449397,1.70143307211683,22.4383026117232
954,0.634816,0.658800016891763,1.70136539741547,22.4379927197189
954.020287541989,0.634816,0.65851217327569,1.70115436223272,22.4370351577693
954.040575083977,0.634816,0.658215270093603,1.70094043227423,22.4360765227935
954.062992244439,0.634816,0.657879154525503,1.70070085609313,22.4350151765003
954.087226305348,0.634816,0.657509012614294,1.70043837675581,22.4338647545551
954.113661540332,0.634816,0.657100075965608,1.70014833198892,22.4326058431607
954.142691999916,0.634816,0.656647636468263,1.6998258878352,22.4312183775204
954.174836314197,0.634816,0.656145323974629,1.69946480198372,22.4296760956133
954.210773525985,0.634816,0.655584643333794,1.69905704172426,22.42794468285
954.251416193243,0.634816,0.654954132275113,1.69859202347035,22.4259780667937
954.298024478144,0.634816,0.654238360223197,1.69805546894523,22.4237126289625
954.352396378794,0.634816,0.653416916038931,1.69742757962097,22.4210575555902
954.412552502683,0.634816,0.652531302367572,1.69673352674125,22.4181065068866
954.484061458525,0.634816,0.651522640496172,1.69591353231566,22.4145826709946
954.546504364741,0.634816,0.650694554868014,1.69520524286662,22.4114936035144
954.605004664229,0.634816,0.649975390373406,1.69455051760303,22.4085909404501
954.663019817415,0.634816,0.649326579928478,1.69391137022832,22.4057052410519
954.722357052807,0.634816,0.64873840768774,1.69326955328692,22.4027474560749
954.784462726736,0.634816,0.648212401719223,1.69261200486715,22.3996457729708
954.853163552536,0.634816,0.647743920203935,1.69190294157943,22.396208713456
954.925040043957,0.634816,0.647384589282047,1.69118301760621,22.3926070764662
954.996916535379,0.634816,0.64715736024138,1.69048661656191,22.3890005551225
955.058284872574,0.634816,0.647062800522538,1.68991129371963,22.3859180408466
955.11649698312,0.634816,0.647051001257391,1.68938234872186,22.3829917003394
955.174254194055,0.634816,0.647106158409846,1.68887394349165,22.3800862669531
955.233075809167,0.634816,0.64722088977777,1.68837314318106,22.377125554131
955.294708156443,0.634816,0.647391928876206,1.68786691244133,22.3740217469479
955.362445212605,0.634816,0.647622460628415,1.68733244852871,22.3706088715982
955.450468569031,0.634816,0.647954327797238,1.68667218850479,22.3661717517724
955.527249123533,0.634816,0.648238012317429,1.68612775291858,22.3622997392708
955.589795459643,0.634816,0.648441014914478,1.68570577691985,22.3591446277977
955.6487989009,0.634816,0.648593015516047,1.68532526400741,22.356167590661
955.707429941824,0.634816,0.648693457329357,1.68496387660707,22.353208809515
955.767288180836,0.634816,0.648733788383598,1.68461193543489,22.3501876252556
955.830264115326,0.634816,0.648700959126004,1.68425998604362,22.3470086398617
955.900131035155,0.634816,0.648571253917238,1.68389119236248,22.3434813482379
955.972346605572,0.634816,0.648339538954482,1.68353355674582,22.339835060097
956,0.625868,0.648227554051656,1.68340285535624,22.3384386940484
956.061347153682,0.625868,0.647942025793753,1.68312507294795,22.3353407616424
956.112676294743,0.625868,0.647674277919988,1.68290536600657,22.3327485003926
956.169759276811,0.625868,0.647361168947532,1.68267439500265,22.3298654240743
956.22893286125,0.625868,0.647038175098361,1.68244955314499,22.3268765269084
956.289828775472,0.625868,0.646728946097153,1.68223336773254,22.3238004185221
956.35458099201,0.625868,0.64644974705774,1.68202005079722,22.3205293057229
956.426986881878,0.625868,0.646225015045666,1.68180126475492,22.316871335269
956.499297307935,0.625868,0.646114622488159,1.68160305068739,22.3132179980657
956.571607733993,0.625868,0.646129327579951,1.68142456597544,22.309564502694
956.633790766039,0.625868,0.646240574140706,1.68128644510211,22.3064225890238
956.693379801181,0.625868,0.646423744442179,1.68116708375154,22.303411663361
956.752914085323,0.625868,0.646667236777552,1.68106023068421,22.3004034381885
956.81404242625,0.625868,0.646960526666375,1.68096309770361,22.297314607404
956.878969232756,0.625868,0.647294036462735,1.68087353191784,22.2940337830314
956.952839423455,0.625868,0.647664151505319,1.68078819056452,22.2903009798536
957.026558676901,0.625868,0.647984177045164,1.68072006122004,22.2865757508557
957.100277930348,0.625868,0.648220694669335,1.68066839741274,22.2828504778537
957.163129860702,0.625868,0.648338397880261,1.68063694038853,22.279674336784
957.223356895834,0.625868,0.648371346478612,1.68061733939105,22.2766308200432
957.28360480088,0.625868,0.64832608128557,1.68060775538661,22.2735862307113
957.345581787389,0.625868,0.648204171891498,1.68060804974642,22.2704542472625
957.411626025151,0.625868,0.648003866626704,1.68061934511825,22.2671167114624
957.487441652754,0.625868,0.647710401163355,1.68064580237451,22.2632853634304
957.557790202088,0.625868,0.647407592627988,1.68068277882114,22.2597302813686
957.628138751422,0.625868,0.647106042672733,1.68073126102127,22.2561751886909
957.691751012127,0.625868,0.646857449291326,1.68078464064597,22.2529605094038
957.753063593036,0.625868,0.646655971276389,1.68084435491304,22.249862039768
957.814507827173,0.625868,0.646503082013626,1.68091204787064,22.2467569119924
957.877929454424,0.625868,0.646404147597109,1.68098986357684,22.2435518507983
957.945993882939,0.625868,0.646367613937902,1.68108200937058,22.2401121577426
958,0.618056,0.646388574060825,1.68116124230656,22.2373829105535
958.053260152293,0.618056,0.646448988775901,1.68124449105491,22.2346913590871
958.106520304586,0.618056,0.646544011304247,1.68133265588977,22.2319998048195
958.174825063817,0.618056,0.646707076976633,1.68145269334441,22.2285479523462
958.239443742529,0.618056,0.646892381492874,1.68157321753393,22.2252823758965
958.301176552462,0.618056,0.647086080417965,1.68169445080521,22.2221626369406
958.363790209026,0.618056,0.647288076661171,1.6818232657282,22.2189983807399
958.429675048587,0.618056,0.647495081074707,1.68196492037368,22.2156688089284
958.502871492378,0.618056,0.647704956016856,1.68212931706361,22.2119697336594
958.581693381693,0.618056,0.647892442399069,1.6823141984153,22.2079863668997
958.660515271008,0.618056,0.648026573798778,1.68250676530639,22.204002998039
958.726596161873,0.618056,0.648090282334853,1.68267378949212,22.2006635111134
958.789307085982,0.618056,0.648105702294143,1.68283674368222,22.1974943290497
958.851928692524,0.618056,0.648075836231313,1.68300355518368,22.1943296599821
958.916397260827,0.618056,0.647998609973473,1.68317931748394,22.1910716514571
958.985355338741,0.618056,0.647867796270011,1.68337157358616,22.1875867586656
959.065683374932,0.618056,0.64766326362633,1.68360069244887,22.1835272684185
959.13631155822,0.618056,0.64745145981291,1.6838063925989,22.1799579733337
959.206939741509,0.618056,0.647227130604398,1.68401575146167,22.1763886778275
959.271831960035,0.618056,0.647026351134191,1.68421107858968,22.1731092571306
959.335286467988,0.618056,0.646850230094739,1.68440460727876,22.1699024929402
959.399362780683,0.618056,0.646706850855451,1.68460235893251,22.1666643047492
959.466092767154,0.618056,0.646607590987712,1.68481056278325,22.1632920091647
959.539035006937,0.618056,0.646569415373311,1.68504052399481,22.1596057682604
959.631949751785,0.618056,0.646636479672797,1.68533659614602,22.1549101878784
959.710970836223,0.618056,0.646791308624217,1.68559076594145,22.1509167434568
959.777348147327,0.618056,0.646978790917015,1.68580568067014,22.1475622702504
959.84104897792,0.618056,0.647192985267346,1.68601294595179,22.1443430567785
959.905139826028,0.618056,0.647424908034348,1.6862223091768,22.1411041331488
959.971758059305,0.618056,0.647662879072793,1.68644062803429,22.1377374844035
960,0.610684,0.647757590406204,1.68653335211736,22.1363102370796
960.038229770462,0.610684,0.647876003028024,1.68665899374249,22.1343782526619
960.076459540924,0.610684,0.647979889150528,1.68678473055294,22.1324463255455
960.124839620563,0.610684,0.648085536446194,1.6869438757547,22.1300015742849
960.180406456478,0.610684,0.648164811537459,1.68712650503266,22.1271938333983
960.24627133721,0.610684,0.64819319384086,1.68734245969357,22.1238659668474
960.312646003779,0.610684,0.648146388070721,1.68755917745816,22.1205125608528
960.378425331288,0.610684,0.648028278537742,1.68777273944887,22.117189417664
960.445062700306,0.610684,0.647845510684001,1.687987577813,22.1138230861219
960.515046108846,0.610684,0.647602170372478,1.68821129890876,22.1102878683302
960.59339121829,0.610684,0.647295168851873,1.68845913259208,22.1063304071871
960.674619203904,0.610684,0.64697481847282,1.6887128539841,22.1022274598165
960.755847189518,0.610684,0.64669002297566,1.68896299856841,22.0981246266082
960.824971533185,0.610684,0.646499649322916,1.68917286552373,22.0946332235933
960.89126551501,0.610684,0.646375773261021,1.6893714134567,22.0912848327905
960.958078467348,0.610684,0.646315894110987,1.6895687096795,22.0879102744066
961.027826320746,0.610684,0.646323900033035,1.68977156757456,22.0843875217949
961.104655796147,0.610684,0.646409656209923,1.68999124254173,22.0805071379529
961.185411085544,0.610684,0.646571038605141,1.69021775861493,22.0764285126354
961.266166374942,0.610684,0.646782306290873,1.69043967779965,22.0723499187848
961.336514037303,0.610684,0.646986095891142,1.69062917987559,22.0687969894495
961.404212336299,0.610684,0.64718206388453,1.69080814042822,22.065377882462
961.472357231837,0.610684,0.647364141461446,1.69098487018713,22.0619362329934
961.543230040433,0.610684,0.647523776979262,1.6911650089101,22.0583568221796
961.62102325517,0.610684,0.647651443289468,1.6913583991834,22.0544279095788
961.723970791715,0.610684,0.647729674743572,1.69160729122393,22.049228603662
961.807061225635,0.610684,0.647713636832917,1.6918023022818,22.0450321791288
961.87700146444,0.610684,0.647648041743903,1.69196236927217,22.0414999015636
961.944873106595,0.610684,0.647544332027534,1.69211412991253,22.0380721008771
962,0.603308,0.647436112589685,1.69223480276359,22.0352879655708
962.026420517321,0.603308,0.647378131676101,1.69229181363779,22.0339534902321
962.052841034641,0.603308,0.647316823147426,1.69234828289538,22.0326183611025
962.085048219604,0.603308,0.647237478301303,1.69241636195152,22.0309894065114
962.121426640305,0.603308,0.647139989900658,1.69249220705316,22.0291473003279
962.162809424338,0.603308,0.647013876901528,1.69257705125586,22.0270488622524
962.210330348451,0.603308,0.646838783342984,1.69267248223167,22.0246354665123
962.265918419372,0.603308,0.646575114117899,1.69278124090607,22.021807757194
962.331476698686,0.603308,0.64615651302032,1.69290530182659,22.0184672213158
962.397846556484,0.603308,0.64559184752403,1.69302604028276,22.0150799637142
962.468457615506,0.603308,0.644826666889174,1.69314892272359,22.0114712305707
962.541842518419,0.603308,0.643865319920742,1.69327037693251,22.0077161257343
962.619923936249,0.603308,0.642699747319934,1.69339247017312,22.0037164118059
962.707094364108,0.603308,0.641311565574607,1.69351999010787,21.9992468299744
962.794907578192,0.603308,0.639940695176639,1.69363904553566,21.994740587221
962.881932216361,0.603308,0.638738016671176,1.69374775051989,21.9902718640057
962.964850776321,0.603308,0.637841400691092,1.6938428078857,21.9860117868361
963.044527713141,0.603308,0.637278849673066,1.69392642015034,21.981916610083
963.125017928886,0.603308,0.637044525710334,1.69400332002085,21.9777782977435
963.209678022549,0.603308,0.637161279243809,1.69407615766406,21.973424414775
963.294643675479,0.603308,0.637612964934118,1.69414115076269,21.9690538289215
963.374640457999,0.603308,0.638275219451492,1.69419510358589,21.9649381039156
963.45350629248,0.603308,0.639066266481074,1.69424160091285,21.9608799952233
963.534505908896,0.603308,0.639920803818049,1.69428263000442,21.9567116090554
963.622040781585,0.603308,0.640772913477168,1.69431953732635,21.9522064599174
963.717376963729,0.603308,0.641483094482065,1.69435124831861,21.9472993773429
963.819120517784,0.603308,0.641868707531579,1.69437570540423,21.9420621135376
963.902680056326,0.603308,0.64185073004944,1.69438883157371,21.9377606392599
963.980475318388,0.603308,0.641564578901482,1.69439562895165,21.9337557451644
964,0.601216,0.641455256266265,1.69439653675632,21.9327505961811
964.025794845033,0.601216,0.641289987838205,1.69439725456123,21.9314224735591
964.051589690066,0.601216,0.641102669487018,1.69439743045974,21.9300934933902
964.083385265751,0.601216,0.640843618304771,1.69439691167761,21.9284534752651
964.118872081524,0.601216,0.64051958937846,1.69439538812498,21.9266201783793
964.158955146422,0.601216,0.640109883151628,1.69439249028332,21.9245456137175
964.204845801598,0.601216,0.639582447052896,1.69438767089286,21.9221656439522
964.258272255547,0.601216,0.638886489516317,1.69438008857349,21.9193888629367
964.318543895269,0.601216,0.637992919825976,1.69436905924737,21.9162494149247
964.378744543396,0.601216,0.636989598226017,1.69435550380637,21.9131073030399
964.442175372841,0.601216,0.635828410199068,1.69433856709873,21.9097906766331
964.510083897096,0.601216,0.634500115605082,1.69431752372557,21.9062341783476
964.583919176486,0.601216,0.633014120027547,1.69429136120423,21.9023615985275
964.666847430605,0.601216,0.631388652356592,1.69425807800496,21.8980062409289
964.771444950332,0.601216,0.629582066820431,1.69421052396298,21.8925056997573
964.87643260575,0.601216,0.628243974746437,1.69415691932141,21.8869783733257
964.960570924886,0.601216,0.627620922021742,1.69410998217069,21.8825451644911
965.040169768424,0.601216,0.627434322115392,1.69406251684977,21.8783488199021
965.120379917403,0.601216,0.627630781336143,1.6940118492727,21.8741183875501
965.203978615481,0.601216,0.628191619083687,1.69395618924368,21.8697076137769
965.290776430844,0.601216,0.629057245598899,1.69389551429929,21.8651266275524
965.376333382763,0.601216,0.630060345649727,1.69383302439762,21.8606099848887
965.463922830431,0.601216,0.631088707475871,1.6937664887608,21.8559850952525
965.55879363329,0.601216,0.632031273668825,1.69369172470426,21.8509748691292
965.649269961191,0.601216,0.63262345209192,1.69361802744054,21.8461960506149
965.738901761783,0.601216,0.632825913956886,1.69354291518518,21.8414613265587
965.825920820073,0.601216,0.632629071045614,1.69346817292807,21.8368642281104
965.907710930941,0.601216,0.632114973895315,1.69339644177963,21.8325430853036
965.988415751256,0.601216,0.631356780180691,1.69332439363477,21.8282790627504
966,0.601264,0.631232439239052,1.69331395612274,21.8276669960208
966.026953066416,0.601264,0.63093191511751,1.69328958303094,21.8262427046744
966.053906132832,0.601264,0.630618686115939,1.69326509041555,21.8248174874222
966.086072566498,0.601264,0.630232656192439,1.69323571031763,21.823114703848
966.122209213767,0.601264,0.629787674655936,1.6932025182933,21.8211988770583
966.163070570959,0.601264,0.629273978163834,1.69316476306222,21.8190287714033
966.209965893935,0.601264,0.628672899250178,1.69312115937954,21.8165334243136
966.264715446467,0.601264,0.627955627066503,1.69306991266074,21.8136142002514
966.324692289288,0.601264,0.627149348123696,1.69301339277801,21.8104097278695
966.384421390879,0.601264,0.626325453023939,1.69295675524804,21.8072125834554
966.446467872987,0.601264,0.625452508297493,1.6928975965571,21.8038860157089
966.511655153631,0.601264,0.62452874981669,1.69283513989281,21.8003859978693
966.580982371686,0.601264,0.623560469161708,1.69276843537504,21.7966588682698
966.656751321017,0.601264,0.622553313441767,1.69269527422391,21.7925806395986
966.746782240675,0.601264,0.621483890372551,1.69260809797703,21.7877294242375
966.827118775671,0.601264,0.620700261273496,1.69253018405106,21.7833965887614
966.907455310668,0.601264,0.620120275812031,1.69245224396169,21.779060700186
966.981191717989,0.601264,0.619789734963985,1.69238075632246,21.7750788210881
967.053809798657,0.601264,0.61965948995901,1.69231046175,21.7711556225032
967.128309596989,0.601264,0.619718625948916,1.69223851856622,21.7671292961626
967.208115967505,0.601264,0.619971288830326,1.6921617124005,21.7628148118221
967.302011578307,0.601264,0.6204563995197,1.69207178609973,21.7577371646241
967.387803121315,0.601264,0.62099737659951,1.69199012434478,21.7530966449513
967.465634803332,0.601264,0.621496111465691,1.69191652328827,21.7488859327052
967.54240036548,0.601264,0.621932986398631,1.69184443799683,21.7447323285858
967.619067992942,0.601264,0.622262605887144,1.69177299910151,21.7405835581999
967.698854723575,0.601264,0.622450303191605,1.69169929437071,21.7362655949597
967.787029477769,0.601264,0.622444437802476,1.6916186625156,21.7314932882251
967.876238554564,0.601264,0.622208974001867,1.69153802781287,21.7266646609801
967.954169551282,0.601264,0.621838312546654,1.69146841358417,21.7224462574819
968,0.601312,0.621564534233539,1.69142785123663,21.7199653738662
968.02775369972,0.601312,0.621383965273119,1.69140342637662,21.7184629138046
968.055507399441,0.601312,0.621195141501713,1.69137909249243,21.7169600548315
968.089521224604,0.601312,0.620955498529115,1.69134934583766,21.7151173735846
968.128141621972,0.601312,0.620675784396858,1.69131557849624,21.7130238414167
968.172447657222,0.601312,0.620348178069678,1.69127669846651,21.7106203694363
968.223736010453,0.601312,0.619962577013893,1.69123127872197,21.7078359265248
968.284367703119,0.601312,0.619499751830827,1.69117669155331,21.7045414766126
968.346059311455,0.601312,0.619022598651799,1.69111981881348,21.7011867464711
968.407077009218,0.601312,0.618547054216509,1.69106195725244,21.6978663612296
968.469197216905,0.601312,0.618063899283918,1.69100116997445,21.6944839616576
968.533107033574,0.601312,0.61757515252407,1.69093645912,21.6910022985522
968.599878383908,0.601312,0.617083906928824,1.69086633897716,21.6873630653113
968.671808756188,0.601312,0.616591126051819,1.69078779828741,21.6834410271034
968.755783955889,0.601312,0.616085036444524,1.69069205431778,21.6788604683346
968.832554887464,0.601312,0.615707370457021,1.69060066130249,21.6746715026152
968.909325819038,0.601312,0.615426642293932,1.69050558913419,21.6704814596604
968.97843783144,0.601312,0.615265089207315,1.69041689768901,21.6667086639588
969.045899051006,0.601312,0.615193308035977,1.69032754864982,21.6630253992358
969.114494890443,0.601312,0.615204903580449,1.69023396108903,21.6592796867062
969.186922867794,0.601312,0.615301304474284,1.69013225129214,21.6553242586368
969.268795665846,0.601312,0.615495663882041,1.69001384803702,21.650852558821
969.346529049554,0.601312,0.615737976098359,1.68989822842441,21.6466065616964
969.424262433262,0.601312,0.616005356394755,1.68977966504464,21.6423602589912
969.494977256701,0.601312,0.616242413582367,1.68966940149188,21.6384971358895
969.564162328609,0.601312,0.616444270382749,1.68955944375371,21.6347174135371
969.634128869855,0.601312,0.616597128145153,1.68944628849857,21.6308948552161
969.707712475812,0.601312,0.616684229641615,1.68932531280198,21.6268745521684
969.79036889032,0.601312,0.616678086516699,1.68918720810426,21.6223584171104
969.867205247727,0.601312,0.616571324724544,1.68905691928539,21.6181601724073
969.944041605135,0.601312,0.616376612460236,1.6889249769075,21.6139618464781
970,0.60136,0.616190472800674,1.68882794737608,21.6109042460951
970.028559301532,0.60136,0.616084816058207,1.68877814879336,21.6093436405957
970.057118603063,0.60136,0.615973946399219,1.68872819361036,21.607782555217
970.090995005333,0.60136,0.615837549450353,1.68866880500905,21.6059298702701
970.128675659198,0.60136,0.615681691749788,1.68860269825955,21.6038677216625
970.171586608884,0.60136,0.615501105546983,1.68852753795736,21.6015174837589
970.221104819454,0.60136,0.615290905368572,1.68844123569372,21.5988030288269
970.279347459689,0.60136,0.615043763016343,1.68834070843592,21.5956074099396
970.349485605385,0.60136,0.614749956226829,1.68822162995882,21.5917554586685
970.436486686361,0.60136,0.614398486102625,1.68807780524614,21.5869727316913
970.517331086845,0.60136,0.614093784998075,1.68794878109712,21.5825246455868
970.592322982353,0.60136,0.613838407043689,1.6878336035247,21.5783958851957
970.666365725152,0.60136,0.613618993342597,1.68772449532086,21.5743172915101
970.742658240208,0.60136,0.613432604421588,1.68761713719854,21.5701129701717
970.824505260686,0.60136,0.613281598008941,1.68750790782391,21.5656008766783
970.924382973649,0.60136,0.613167751967006,1.68738318819432,21.5600928840084
971.019288364675,0.60136,0.613127814129686,1.68727355371592,21.5548575670327
971.097215143743,0.60136,0.613138719579013,1.68719003816053,21.5505579603863
971.171625353134,0.60136,0.613179157510917,1.68711575645327,21.5464517713079
971.247391711318,0.60136,0.613242805138516,1.68704557015386,21.5422702402338
971.32836740798,0.60136,0.613326185724822,1.68697657145403,21.5378007415981
971.42448705597,0.60136,0.61343065384644,1.68690260779151,21.5324948583839
971.506270487312,0.60136,0.613511020200236,1.68684633002238,21.5279799976373
971.588053918654,0.60136,0.61357222077558,1.68679603285616,21.5234648790517
971.664080464401,0.60136,0.613604070458398,1.6867545161001,21.5192673985835
971.73978178652,0.60136,0.613606602147233,1.68671807052646,21.5150877247621
971.818780405198,0.60136,0.613575679372023,1.68668510940287,21.5107258673373
971.906891420246,0.60136,0.613502122524366,1.68665428031512,21.5058607458964
972,0.601408,0.61338755561238,1.68662828040778,21.5007195607956
972.054656932828,0.601408,0.613308475334165,1.68661606711568,21.4977015249811
972.109313865656,0.601408,0.613225423284202,1.6866060347402,21.4946834934296
972.176966119573,0.601408,0.613123603412179,1.68659652838232,21.4909479134356
972.25131044357,0.601408,0.613022304270841,1.6865896400607,21.4868428482689
972.332029968481,0.601408,0.612936529878328,1.6865861796517,21.4823857996865
972.422902737576,0.601408,0.612882809983538,1.68658703118913,21.4773681615885
972.510743479557,0.601408,0.612881618426271,1.68659237580476,21.472517970297
972.598584221537,0.601408,0.612930349346625,1.68660192062937,21.4676678027708
972.676477377235,0.601408,0.613009108845471,1.68661371422568,21.4633669119514
972.753056265976,0.601408,0.613109104652509,1.68662820650319,21.4591386007675
972.832386274088,0.601408,0.613223106545338,1.68664610097653,21.4547583966104
972.919841221474,0.601408,0.613343452047805,1.68666905179176,21.4499295841447
973.01512209167,0.601408,0.613447145494263,1.68669768841189,21.4446686740521
973.110402961866,0.601408,0.61350466693159,1.68672988284122,21.4394077718923
973.1903526269,0.601408,0.613510513327065,1.68675947585661,21.4349933821053
973.267621906137,0.601408,0.613479645380769,1.68679018280442,21.4307269922092
973.347084399781,0.601408,0.61341575573556,1.68682379925186,21.426339507811
973.433625828506,0.601408,0.613319973919752,1.68686262163932,21.4215611660433
973.545690729585,0.601408,0.613179761714513,1.68691608013042,21.4153735618412
973.642738923449,0.601408,0.613067880199988,1.68696505594463,21.4100150995657
973.723793335399,0.601408,0.612995603444083,1.68700771569716,21.4055397264308
973.802503034113,0.601408,0.612951310200754,1.6870505571978,21.401193816235
973.883980405621,0.601408,0.612935611883182,1.6870962674784,21.3966950913906
973.97397322942,0.601408,0.612953186613122,1.68714823827973,21.3917261916498
974,0.601456,0.612964446797059,1.68716353974847,21.3902891392632
974.05786557777,0.601456,0.612997922220279,1.68719796802886,21.3870941420593
974.115731155541,0.601456,0.613040985003077,1.68723292337426,21.3838992097369
974.190774750018,0.601456,0.613106656784322,1.68727896123626,21.3797559466372
974.269645589865,0.601456,0.613181465658011,1.68732810081206,21.3754015110388
974.350500666618,0.601456,0.613257290854681,1.68737916263228,21.3709376483377
974.436616983454,0.601456,0.613329715199315,1.68743418654009,21.3661834337233
974.537885131866,0.601456,0.613395148338978,1.6874995719379,21.3605928516952
974.624420413802,0.601456,0.613428547863989,1.6875558960779,21.3558156889176
974.710955695737,0.601456,0.613438127224015,1.68761252447935,21.3510385852053
974.791874487795,0.601456,0.613424851399701,1.68766566621009,21.3465715780857
974.873187077746,0.601456,0.613391054695578,1.68771917329732,21.342082866115
974.959497274071,0.601456,0.613336165574787,1.6877760071025,21.3373183009778
975.060915457581,0.601456,0.61325460296955,1.68784273410881,21.3317197646424
975.14840687456,0.601456,0.613178867424636,1.68790016273805,21.326890042669
975.23589829154,0.601456,0.613108343574058,1.6879573896753,21.3220603369893
975.318200068477,0.601456,0.613055531796846,1.68801097724721,21.3175171220847
975.400868659939,0.601456,0.61302301224308,1.68806450983033,21.3129536678064
975.488796539886,0.601456,0.613016587404005,1.68812106802607,21.3080998998402
975.593039934062,0.601456,0.613049209808869,1.68818753579674,21.3023454968303
975.699098094375,0.601456,0.613122118632223,1.68825442171292,21.2964909236237
975.785280116422,0.601456,0.613201186945487,1.68830816348288,21.2917335482801
975.867555380349,0.601456,0.61328234558503,1.68835891591337,21.2871918347852
975.95253233889,0.601456,0.613360298600237,1.68841072922395,21.2825009863416
976,0.601504,0.613397014718177,1.68843939033916,21.2798807051546
976.03988392575,0.601504,0.613422441536936,1.68846330951065,21.277679073228
976.0797678515,0.601504,0.613442027219737,1.68848706446895,21.2754775154054
976.133020337242,0.601504,0.613458001302137,1.68851847815741,21.27253818834
976.194319300101,0.601504,0.613460980330792,1.6885541209026,21.2691549695782
976.269314557672,0.601504,0.613442114849308,1.68859682681463,21.2650161472484
976.355584885299,0.601504,0.613392878126092,1.68864452778459,21.2602554548071
976.444815206763,0.601504,0.613318902822884,1.68869206006308,21.2553317662205
976.542012189419,0.601504,0.613225547749173,1.6887415576664,21.2499688010699
976.645752415694,0.601504,0.613130059220449,1.68879160270101,21.2442450938223
976.74949264197,0.601504,0.613057229435442,1.68883865634801,21.2385216186229
976.837479961409,0.601504,0.613023008372028,1.6888761689189,21.2336673926311
976.923827630983,0.601504,0.613017549292137,1.68891082475294,21.2289037259452
977.014803016961,0.601504,0.613040689924651,1.68894502397715,21.223884841659
977.120559303365,0.601504,0.613097379868803,1.68898181307894,21.2180506201156
977.236035480814,0.601504,0.61318021158952,1.68901838785314,21.2116802680329
977.328740035455,0.601504,0.613249036203706,1.68904508341954,21.2065661824515
977.416734167274,0.601504,0.613306519158437,1.68906827213132,21.2017119804814
977.507446260696,0.601504,0.61335065083141,1.68909003397935,21.1967078673219
977.608832483056,0.601504,0.613376247606333,1.68911184803635,21.1911149422515
977.707702204394,0.601504,0.613374996092019,1.68913064474297,21.18566085807
977.806571925732,0.601504,0.613349403419,1.68914707530045,21.1802067887
977.895504531713,0.601504,0.613309360365458,1.68915989941504,21.1753009023377
977.984796378526,0.601504,0.613258126433613,1.68917097476673,21.170375206311
978,0.601552,0.613248731976735,1.68917268518664,21.169536514274
978.033485888733,0.601552,0.613227691408408,1.68917627318104,21.1676893077788
978.066971777467,0.601552,0.613206399758813,1.6891795916524,21.1658421369218
978.108199311563,0.601552,0.613179991075236,1.68918322716063,21.1635679887167
978.15481205015,0.601552,0.613149544519054,1.68918659262058,21.160996894038
978.209361349756,0.601552,0.613111856056469,1.68918929364394,21.1579881696734
978.274361768296,0.601552,0.613061300070795,1.68919042234493,21.1544031823586
978.354039684149,0.601552,0.612986253526831,1.68918819041948,21.1500089127035
978.435172521435,0.601552,0.612890991882159,1.68918131016909,21.1455346207376
978.519331135937,0.601552,0.612771086262438,1.68916882619676,21.1408936532196
978.606762064786,0.601552,0.612627318215665,1.68914976614786,21.1360723977622
978.69810704984,0.601552,0.612464968289018,1.68912300657142,21.1310354518824
978.796787264202,0.601552,0.61229042063005,1.68908612629975,21.1255941586577
978.916025829936,0.601552,0.612106261921259,1.68903054443261,21.119019405635
979.015582202541,0.601552,0.611995205927265,1.68897505950138,21.1135300096367
979.115138575145,0.601552,0.611936252972463,1.68891155200575,21.1080406771167
979.210549635077,0.601552,0.611933217816996,1.68884342691528,21.1027799551603
979.309638553929,0.601552,0.611982163344451,1.68876546999683,21.0973164832462
